l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,3,CNF,0,460,52,1,[460; 460],540,1004.733957,0.980769,10,[X1 >= 21.272000 OR X23 >= 926.960000 OR X27 >= 0.150800 OR X28 >= 0.360080] AND [X4 < 0.084206 OR X13 >= 38.430000 OR X27 >= 0.121800] AND [X4 >= 0.091828 OR X7 >= 0.048318 OR X23 >= 926.960000],{'0.0': {'precision': 0.9861111111111112; 'recall': 0.9826989619377162; 'f1-score': 0.9844020797227037; 'support': 289}; '1.0': {'precision': 0.9709302325581395; 'recall': 0.9766081871345029; 'f1-score': 0.9737609329446064; 'support': 171}; 'accuracy': 0.9804347826086957; 'macro avg': {'precision': 0.9785206718346253; 'recall': 0.9796535745361096; 'f1-score': 0.9790815063336551; 'support': 460}; 'weighted avg': {'precision': 0.9804677845185935; 'recall': 0.9804347826086957; 'f1-score': 0.9804463490725849; 'support': 460}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.9807692307692307; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.984375; 'f1-score': 0.9798683701122726; 'support': 52}; 'weighted avg': {'precision': 0.9816849816849818; 'recall': 0.9807692307692307; 'f1-score': 0.9808511271925906; 'support': 52}}
l: 5,3,CNF,1,460,52,1,[460; 460],540,1005.467823,0.942308,13,[X0 >= 14.058000 OR X20 >= 16.004000 OR X27 >= 0.177540 OR X28 >= 0.360080] AND [X11 < 0.902100 OR X13 >= 38.430000 OR X14 >= 0.007773 OR X24 >= 0.142600 OR X27 >= 0.150800] AND [X1 >= 21.272000 OR X21 >= 26.724000 OR X22 >= 115.900000 OR X29 >= 0.095934],{'0.0': {'precision': 0.9828767123287672; 'recall': 0.9965277777777778; 'f1-score': 0.9896551724137932; 'support': 288}; '1.0': {'precision': 0.9940476190476191; 'recall': 0.9709302325581395; 'f1-score': 0.9823529411764705; 'support': 172}; 'accuracy': 0.9869565217391304; 'macro avg': {'precision': 0.9884621656881931; 'recall': 0.9837290051679586; 'f1-score': 0.9860040567951318; 'support': 460}; 'weighted avg': {'precision': 0.9870536600584249; 'recall': 0.9869565217391304; 'f1-score': 0.9869247729076639; 'support': 460}},{'0.0': {'precision': 0.96875; 'recall': 0.9393939393939394; 'f1-score': 0.9538461538461539; 'support': 33}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.934375; 'recall': 0.9433811802232854; 'f1-score': 0.9384615384615385; 'support': 52}; 'weighted avg': {'precision': 0.9436298076923078; 'recall': 0.9423076923076923; 'f1-score': 0.9426035502958581; 'support': 52}}
l: 5,3,CNF,2,461,51,1,[461; 461],540,1001.109953,0.980392,15,[X4 >= 0.103260 OR X7 >= 0.064496 OR X7 < 0.027982 OR X13 >= 38.430000 OR X18 < 0.013012 OR X24 >= 0.142600 OR X29 < 0.065792] AND [X1 >= 19.968000 OR X7 >= 0.084254 OR X21 >= 28.460000 OR X23 >= 926.960000 OR X28 >= 0.360080] AND [X7 >= 0.048318 OR X13 >= 54.088000 OR X23 >= 781.180000],{'0.0': {'precision': 0.9862068965517241; 'recall': 0.9896193771626297; 'f1-score': 0.9879101899827287; 'support': 289}; '1.0': {'precision': 0.9824561403508771; 'recall': 0.9767441860465116; 'f1-score': 0.9795918367346939; 'support': 172}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9843315184513006; 'recall': 0.9831817816045707; 'f1-score': 0.9837510133587113; 'support': 461}; 'weighted avg': {'precision': 0.9848074820906707; 'recall': 0.9848156182212582; 'f1-score': 0.9848065961461517; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,3,CNF,3,461,51,1,[461; 461],540,1000.957946,0.921569,15,[X1 >= 19.968000 OR X5 < 0.059638 OR X13 >= 54.088000 OR X26 >= 0.286600] AND [X2 >= 91.420000 OR X13 >= 38.430000 OR X20 >= 16.004000 OR X23 >= 781.180000 OR X27 >= 0.177540] AND [X0 < 12.012000 OR X14 >= 0.007773 OR X21 >= 33.646000 OR X23 >= 926.960000 OR X27 >= 0.208940 OR X28 >= 0.296480],{'0.0': {'precision': 0.9828767123287672; 'recall': 0.9930795847750865; 'f1-score': 0.9879518072289157; 'support': 289}; '1.0': {'precision': 0.9881656804733728; 'recall': 0.9709302325581395; 'f1-score': 0.9794721407624634; 'support': 172}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9855211964010699; 'recall': 0.9820049086666129; 'f1-score': 0.9837119739956895; 'support': 461}; 'weighted avg': {'precision': 0.9848500366690538; 'recall': 0.9848156182212582; 'f1-score': 0.984788027115619; 'support': 461}},{'0.0': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9161184210526316; 'recall': 0.9161184210526316; 'f1-score': 0.9161184210526316; 'support': 51}; 'weighted avg': {'precision': 0.9215686274509803; 'recall': 0.9215686274509803; 'f1-score': 0.9215686274509803; 'support': 51}}
l: 5,3,CNF,4,461,51,1,[461; 461],540,1001.841838,0.882353,14,[X5 < 0.059638 OR X6 >= 0.149780 OR X20 >= 16.004000 OR X22 >= 115.900000 OR X27 >= 0.177540] AND [X1 >= 19.968000 OR X12 >= 3.767800 OR X21 >= 26.724000 OR X25 >= 0.303960 OR X27 >= 0.177540] AND [X0 >= 15.056000 OR X13 >= 38.430000 OR X24 >= 0.137680 OR X27 >= 0.150800],{'0.0': {'precision': 0.9863013698630136; 'recall': 0.9965397923875432; 'f1-score': 0.9913941480206541; 'support': 289}; '1.0': {'precision': 0.9940828402366864; 'recall': 0.9767441860465116; 'f1-score': 0.9853372434017595; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.99019210504985; 'recall': 0.9866419892170274; 'f1-score': 0.9883656957112068; 'support': 461}; 'weighted avg': {'precision': 0.9892046516510217; 'recall': 0.9891540130151844; 'f1-score': 0.9891343050825848; 'support': 461}},{'0.0': {'precision': 0.90625; 'recall': 0.90625; 'f1-score': 0.90625; 'support': 32}; '1.0': {'precision': 0.8421052631578947; 'recall': 0.8421052631578947; 'f1-score': 0.8421052631578947; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.8741776315789473; 'recall': 0.8741776315789473; 'f1-score': 0.8741776315789473; 'support': 51}; 'weighted avg': {'precision': 0.8823529411764706; 'recall': 0.8823529411764706; 'f1-score': 0.8823529411764706; 'support': 51}}
l: 5,3,CNF,5,461,51,1,[461; 461],540,1001.175619,0.901961,14,[X7 >= 0.048318 OR X12 >= 3.767800 OR X23 >= 781.180000] AND [X1 >= 21.272000 OR X7 >= 0.084254 OR X10 >= 0.546140 OR X20 >= 20.294000 OR X21 >= 28.460000 OR X27 >= 0.177540 OR X28 >= 0.325380] AND [X9 < 0.056864 OR X18 < 0.017170 OR X22 >= 115.900000 OR X27 >= 0.150800],{'0.0': {'precision': 0.993103448275862; 'recall': 0.9965397923875432; 'f1-score': 0.9948186528497409; 'support': 289}; '1.0': {'precision': 0.9941520467836257; 'recall': 0.9883720930232558; 'f1-score': 0.9912536443148688; 'support': 172}; 'accuracy': 0.9934924078091106; 'macro avg': {'precision': 0.9936277475297439; 'recall': 0.9924559427053995; 'f1-score': 0.9930361485823049; 'support': 461}; 'weighted avg': {'precision': 0.993494682426264; 'recall': 0.9934924078091106; 'f1-score': 0.9934885412054936; 'support': 461}},{'0.0': {'precision': 0.8857142857142857; 'recall': 0.96875; 'f1-score': 0.9253731343283582; 'support': 32}; '1.0': {'precision': 0.9375; 'recall': 0.7894736842105263; 'f1-score': 0.8571428571428572; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.9116071428571428; 'recall': 0.8791118421052632; 'f1-score': 0.8912579957356077; 'support': 51}; 'weighted avg': {'precision': 0.9050070028011205; 'recall': 0.9019607843137255; 'f1-score': 0.8999540114553285; 'support': 51}}
l: 5,3,CNF,6,461,51,1,[461; 461],540,1001.137571,0.862745,14,[X1 >= 22.440000 OR X5 < 0.070390 OR X13 >= 54.088000 OR X21 >= 30.908000 OR X27 >= 0.150800 OR X28 >= 0.325380] AND [X2 >= 98.200000 OR X8 < 0.165080 OR X21 >= 33.646000 OR X24 >= 0.161480 OR X26 >= 0.349920] AND [X3 >= 700.660000 OR X7 >= 0.048318 OR X13 >= 38.430000],{'0.0': {'precision': 0.9896551724137931; 'recall': 0.9930795847750865; 'f1-score': 0.9913644214162349; 'support': 289}; '1.0': {'precision': 0.9883040935672515; 'recall': 0.9825581395348837; 'f1-score': 0.9854227405247813; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9889796329905223; 'recall': 0.987818862154985; 'f1-score': 0.9883935809705081; 'support': 461}; 'weighted avg': {'precision': 0.9891510822584674; 'recall': 0.9891540130151844; 'f1-score': 0.9891475686758228; 'support': 461}},{'0.0': {'precision': 0.8378378378378378; 'recall': 0.96875; 'f1-score': 0.8985507246376812; 'support': 32}; '1.0': {'precision': 0.9285714285714286; 'recall': 0.6842105263157895; 'f1-score': 0.7878787878787878; 'support': 19}; 'accuracy': 0.8627450980392157; 'macro avg': {'precision': 0.8832046332046333; 'recall': 0.8264802631578947; 'f1-score': 0.8432147562582345; 'support': 51}; 'weighted avg': {'precision': 0.8716405481111363; 'recall': 0.8627450980392157; 'f1-score': 0.8573200031000542; 'support': 51}}
l: 5,3,CNF,7,461,51,1,[461; 461],540,1001.173540,0.941176,12,[X14 >= 0.007773 OR X23 >= 926.960000 OR X24 >= 0.137680] AND [X3 >= 609.740000 OR X22 >= 105.740000 OR X27 >= 0.150800] AND [X1 >= 19.968000 OR X7 >= 0.064496 OR X13 >= 54.088000 OR X18 < 0.013012 OR X21 >= 28.460000 OR X24 >= 0.142600],{'0.0': {'precision': 0.9829351535836177; 'recall': 0.9965397923875432; 'f1-score': 0.9896907216494845; 'support': 289}; '1.0': {'precision': 0.9940476190476191; 'recall': 0.9709302325581395; 'f1-score': 0.9823529411764705; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9884913863156184; 'recall': 0.9837350124728413; 'f1-score': 0.9860218314129775; 'support': 461}; 'weighted avg': {'precision': 0.9870812361428546; 'recall': 0.9869848156182213; 'f1-score': 0.986952981429618; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,3,CNF,8,461,51,1,[461; 461],540,1000.874558,0.980392,16,[X5 < 0.059638 OR X9 < 0.055338 OR X23 >= 781.180000 OR X27 >= 0.177540 OR X28 >= 0.360080] AND [X1 >= 19.968000 OR X6 >= 0.149780 OR X13 >= 54.088000 OR X21 >= 28.460000 OR X23 >= 1269.000000 OR X27 >= 0.177540 OR X29 >= 0.095934] AND [X3 >= 700.660000 OR X17 >= 0.013700 OR X24 >= 0.137680 OR X27 >= 0.177540],{'0.0': {'precision': 0.9829351535836177; 'recall': 0.9965397923875432; 'f1-score': 0.9896907216494845; 'support': 289}; '1.0': {'precision': 0.9940476190476191; 'recall': 0.9709302325581395; 'f1-score': 0.9823529411764705; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9884913863156184; 'recall': 0.9837350124728413; 'f1-score': 0.9860218314129775; 'support': 461}; 'weighted avg': {'precision': 0.9870812361428546; 'recall': 0.9869848156182213; 'f1-score': 0.986952981429618; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,3,CNF,9,461,51,1,[461; 461],540,1001.350879,0.921569,15,[X1 >= 22.440000 OR X20 >= 17.386000 OR X21 >= 28.460000 OR X27 >= 0.150800 OR X28 >= 0.360080] AND [X5 < 0.059638 OR X6 >= 0.111920 OR X10 >= 0.546140 OR X13 >= 54.088000 OR X17 >= 0.018688 OR X18 < 0.013012 OR X21 >= 33.646000 OR X24 >= 0.137680] AND [X7 >= 0.048318 OR X20 >= 16.004000],{'0.0': {'precision': 0.9863013698630136; 'recall': 0.9965397923875432; 'f1-score': 0.9913941480206541; 'support': 289}; '1.0': {'precision': 0.9940828402366864; 'recall': 0.9767441860465116; 'f1-score': 0.9853372434017595; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.99019210504985; 'recall': 0.9866419892170274; 'f1-score': 0.9883656957112068; 'support': 461}; 'weighted avg': {'precision': 0.9892046516510217; 'recall': 0.9891540130151844; 'f1-score': 0.9891343050825848; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.931523 (+- 0.039536), (mean training time) 1001.982368 (+- 1.587283)
l: 5,3,DNF,0,460,52,1,[460; 460],540,1000.677005,0.961538,16,[X4 >= 0.091828 AND X6 >= 0.086212 AND X7 >= 0.033500 AND X21 >= 23.584000 AND X26 >= 0.286600 AND X27 >= 0.121800 AND X28 >= 0.269400] OR [X1 >= 18.840000 AND X3 >= 496.440000 AND X8 < 0.185480 AND X19 < 0.003611 AND X26 >= 0.177180 AND X28 >= 0.256520] OR [X1 >= 14.078000 AND X13 >= 24.530000 AND X23 >= 926.960000],{'0.0': {'precision': 0.9794520547945206; 'recall': 0.9896193771626297; 'f1-score': 0.9845094664371773; 'support': 289}; '1.0': {'precision': 0.9821428571428571; 'recall': 0.9649122807017544; 'f1-score': 0.9734513274336283; 'support': 171}; 'accuracy': 0.9804347826086957; 'macro avg': {'precision': 0.9807974559686888; 'recall': 0.977265828932192; 'f1-score': 0.9789803969354027; 'support': 460}; 'weighted avg': {'precision': 0.980452331319663; 'recall': 0.9804347826086957; 'f1-score': 0.9803987234597711; 'support': 460}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.959375; 'recall': 0.959375; 'f1-score': 0.9593750000000001; 'support': 52}; 'weighted avg': {'precision': 0.9615384615384616; 'recall': 0.9615384615384616; 'f1-score': 0.9615384615384616; 'support': 52}}
l: 5,3,DNF,1,460,52,1,[460; 460],540,1001.207414,0.961538,17,[X1 >= 18.840000 AND X7 >= 0.027982 AND X10 >= 0.369460 AND X16 >= 0.013212 AND X21 >= 23.584000 AND X22 >= 91.304000] OR [X8 >= 0.149580 AND X11 < 1.909400 AND X12 >= 1.516600 AND X23 >= 926.960000] OR [X8 >= 0.165080 AND X13 >= 13.160000 AND X22 >= 86.328000 AND X24 >= 0.120740 AND X26 >= 0.286600 AND X27 >= 0.121800 AND X28 >= 0.269400],{'0.0': {'precision': 0.9862542955326461; 'recall': 0.9965277777777778; 'f1-score': 0.991364421416235; 'support': 288}; '1.0': {'precision': 0.9940828402366864; 'recall': 0.9767441860465116; 'f1-score': 0.9853372434017595; 'support': 172}; 'accuracy': 0.9891304347826086; 'macro avg': {'precision': 0.9901685678846662; 'recall': 0.9866359819121446; 'f1-score': 0.9883508324089973; 'support': 460}; 'weighted avg': {'precision': 0.9891814905089394; 'recall': 0.9891304347826086; 'f1-score': 0.9891107809412572; 'support': 460}},{'0.0': {'precision': 1.0; 'recall': 0.9393939393939394; 'f1-score': 0.96875; 'support': 33}; '1.0': {'precision': 0.9047619047619048; 'recall': 1.0; 'f1-score': 0.9500000000000001; 'support': 19}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.9523809523809523; 'recall': 0.9696969696969697; 'f1-score': 0.9593750000000001; 'support': 52}; 'weighted avg': {'precision': 0.9652014652014652; 'recall': 0.9615384615384616; 'f1-score': 0.9618990384615385; 'support': 52}}
l: 5,3,DNF,2,461,51,1,[461; 461],540,1000.661862,0.921569,23,[X8 >= 0.165080 AND X13 >= 13.160000 AND X22 >= 91.304000 AND X24 >= 0.120740 AND X26 >= 0.286600 AND X27 >= 0.121800 AND X28 >= 0.310220] OR [X4 >= 0.079654 AND X7 >= 0.048318 AND X20 >= 14.008000 AND X21 >= 20.176000 AND X22 >= 97.660000 AND X27 >= 0.121800] OR [X0 >= 12.726000 AND X1 >= 14.078000 AND X5 < 0.175460 AND X5 >= 0.059638 AND X8 < 0.200540 AND X9 < 0.067630 AND X10 >= 0.369460 AND X11 < 1.909400 AND X27 >= 0.071656 AND X29 < 0.088984],{'0.0': {'precision': 0.9730639730639731; 'recall': 1.0; 'f1-score': 0.9863481228668941; 'support': 289}; '1.0': {'precision': 1.0; 'recall': 0.9534883720930233; 'f1-score': 0.9761904761904763; 'support': 172}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.9865319865319866; 'recall': 0.9767441860465116; 'f1-score': 0.9812692995286851; 'support': 461}; 'weighted avg': {'precision': 0.9831138573004083; 'recall': 0.982646420824295; 'f1-score': 0.982558285061376; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
l: 5,3,DNF,3,461,51,1,[461; 461],540,1000.740476,0.882353,15,[X4 >= 0.079654 AND X10 >= 0.369460 AND X23 >= 926.960000] OR [X8 >= 0.158760 AND X11 < 1.388200 AND X20 >= 16.004000 AND X21 >= 20.176000 AND X25 >= 0.161400 AND X26 >= 0.091974 AND X27 >= 0.083914] OR [X7 >= 0.048318 AND X17 >= 0.008465 AND X19 >= 0.002752 AND X21 >= 25.410000 AND X26 >= 0.226700],{'0.0': {'precision': 0.9862542955326461; 'recall': 0.9930795847750865; 'f1-score': 0.9896551724137932; 'support': 289}; '1.0': {'precision': 0.9882352941176471; 'recall': 0.9767441860465116; 'f1-score': 0.9824561403508771; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9872447948251466; 'recall': 0.984911885410799; 'f1-score': 0.9860556563823352; 'support': 461}; 'weighted avg': {'precision': 0.9869934099721693; 'recall': 0.9869848156182213; 'f1-score': 0.9869691994966098; 'support': 461}},{'0.0': {'precision': 0.90625; 'recall': 0.90625; 'f1-score': 0.90625; 'support': 32}; '1.0': {'precision': 0.8421052631578947; 'recall': 0.8421052631578947; 'f1-score': 0.8421052631578947; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.8741776315789473; 'recall': 0.8741776315789473; 'f1-score': 0.8741776315789473; 'support': 51}; 'weighted avg': {'precision': 0.8823529411764706; 'recall': 0.8823529411764706; 'f1-score': 0.8823529411764706; 'support': 51}}
l: 5,3,DNF,4,461,51,1,[461; 461],540,1000.681367,0.882353,19,[X1 >= 18.840000 AND X7 >= 0.022788 AND X8 < 0.179200 AND X11 < 1.561200 AND X16 < 0.030544 AND X19 < 0.004830 AND X27 >= 0.083914] OR [X4 >= 0.079654 AND X7 >= 0.048318 AND X13 >= 16.640000 AND X22 >= 97.660000 AND X25 >= 0.184620 AND X26 >= 0.226700 AND X29 >= 0.076852] OR [X0 >= 14.058000 AND X1 >= 16.840000 AND X10 >= 0.369460 AND X12 >= 2.287000 AND X29 < 0.076852],{'0.0': {'precision': 0.972972972972973; 'recall': 0.9965397923875432; 'f1-score': 0.9846153846153847; 'support': 289}; '1.0': {'precision': 0.9939393939393939; 'recall': 0.9534883720930233; 'f1-score': 0.973293768545994; 'support': 172}; 'accuracy': 0.9804772234273319; 'macro avg': {'precision': 0.9834561834561835; 'recall': 0.9750140822402833; 'f1-score': 0.9789545765806893; 'support': 461}; 'weighted avg': {'precision': 0.9807955855678199; 'recall': 0.9804772234273319; 'f1-score': 0.9803912675569569; 'support': 461}},{'0.0': {'precision': 0.9333333333333333; 'recall': 0.875; 'f1-score': 0.9032258064516129; 'support': 32}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.8947368421052632; 'f1-score': 0.8500000000000001; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.8714285714285714; 'recall': 0.8848684210526316; 'f1-score': 0.8766129032258065; 'support': 51}; 'weighted avg': {'precision': 0.8872082166199813; 'recall': 0.8823529411764706; 'f1-score': 0.8833965844402277; 'support': 51}}
l: 5,3,DNF,5,461,51,1,[461; 461],540,1001.049597,0.921569,14,[X1 >= 19.968000 AND X7 >= 0.017866 AND X8 < 0.179200 AND X15 < 0.024480 AND X16 >= 0.013212 AND X18 < 0.017170 AND X19 < 0.003187 AND X22 >= 91.304000] OR [X7 >= 0.048318 AND X12 >= 1.516600 AND X21 >= 25.410000 AND X28 >= 0.243620] OR [X22 >= 115.900000 AND X25 >= 0.125660],{'0.0': {'precision': 0.9862068965517241; 'recall': 0.9896193771626297; 'f1-score': 0.9879101899827287; 'support': 289}; '1.0': {'precision': 0.9824561403508771; 'recall': 0.9767441860465116; 'f1-score': 0.9795918367346939; 'support': 172}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9843315184513006; 'recall': 0.9831817816045707; 'f1-score': 0.9837510133587113; 'support': 461}; 'weighted avg': {'precision': 0.9848074820906707; 'recall': 0.9848156182212582; 'f1-score': 0.9848065961461517; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
l: 5,3,DNF,6,461,51,1,[461; 461],540,1001.038801,0.901961,20,[X1 >= 14.078000 AND X7 >= 0.048318 AND X8 >= 0.165080 AND X13 >= 13.160000 AND X21 >= 20.176000 AND X27 >= 0.121800 AND X28 >= 0.269400] OR [X1 >= 14.078000 AND X4 < 0.103260 AND X7 >= 0.033500 AND X8 < 0.192800 AND X10 >= 0.246040 AND X14 >= 0.004224 AND X16 < 0.058520 AND X19 < 0.004830 AND X19 >= 0.002057 AND X24 >= 0.102960 AND X28 < 0.282200] OR [X8 >= 0.149580 AND X23 >= 926.960000],{'0.0': {'precision': 0.9895833333333334; 'recall': 0.986159169550173; 'f1-score': 0.9878682842287696; 'support': 289}; '1.0': {'precision': 0.976878612716763; 'recall': 0.9825581395348837; 'f1-score': 0.9797101449275363; 'support': 172}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9832309730250481; 'recall': 0.9843586545425284; 'f1-score': 0.9837892145781529; 'support': 461}; 'weighted avg': {'precision': 0.9848431772681489; 'recall': 0.9848156182212582; 'f1-score': 0.9848244665285263; 'support': 461}},{'0.0': {'precision': 0.9354838709677419; 'recall': 0.90625; 'f1-score': 0.9206349206349206; 'support': 32}; '1.0': {'precision': 0.85; 'recall': 0.8947368421052632; 'f1-score': 0.8717948717948718; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.8927419354838709; 'recall': 0.9004934210526316; 'f1-score': 0.8962148962148961; 'support': 51}; 'weighted avg': {'precision': 0.9036369386464261; 'recall': 0.9019607843137255; 'f1-score': 0.9024396083219612; 'support': 51}}
l: 5,3,DNF,7,461,51,1,[461; 461],540,1001.167592,0.921569,16,[X3 >= 700.660000 AND X11 < 1.909400 AND X12 >= 1.740800 AND X26 >= 0.177180] OR [X1 >= 17.912000 AND X4 >= 0.087914 AND X10 >= 0.369460 AND X12 >= 2.590800 AND X14 >= 0.005417 AND X23 >= 544.140000] OR [X8 >= 0.165080 AND X22 >= 91.304000 AND X24 >= 0.120740 AND X26 >= 0.286600 AND X27 >= 0.121800 AND X28 >= 0.269400],{'0.0': {'precision': 0.976271186440678; 'recall': 0.9965397923875432; 'f1-score': 0.9863013698630138; 'support': 289}; '1.0': {'precision': 0.9939759036144579; 'recall': 0.9593023255813954; 'f1-score': 0.9763313609467456; 'support': 172}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.9851235450275679; 'recall': 0.9779210589844693; 'f1-score': 0.9813163654048797; 'support': 461}; 'weighted avg': {'precision': 0.982876850982739; 'recall': 0.982646420824295; 'f1-score': 0.9825815400721285; 'support': 461}},{'0.0': {'precision': 0.9117647058823529; 'recall': 0.96875; 'f1-score': 0.9393939393939394; 'support': 32}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8421052631578947; 'f1-score': 0.8888888888888888; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9264705882352942; 'recall': 0.9054276315789473; 'f1-score': 0.9141414141414141; 'support': 51}; 'weighted avg': {'precision': 0.9227220299884661; 'recall': 0.9215686274509803; 'f1-score': 0.9205783323430382; 'support': 51}}
