l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,3,CNF,1,460,52,1,[460; 460],122,1000.188505,0.942308,10,[X19 < 0.003116 OR X22 >= 105.950000 OR X27 >= 0.142350] AND [X7 >= 0.079005 OR X21 >= 23.350000 OR X22 >= 117.450000] AND [X6 >= 0.119200 OR X7 >= 0.051420 OR X10 >= 0.547850 OR X20 >= 16.795000],{'0.0': {'precision': 0.9828767123287672; 'recall': 0.9930795847750865; 'f1-score': 0.9879518072289157; 'support': 289}; '1.0': {'precision': 0.9880952380952381; 'recall': 0.9707602339181286; 'f1-score': 0.9793510324483775; 'support': 171}; 'accuracy': 0.9847826086956522; 'macro avg': {'precision': 0.9854859752120027; 'recall': 0.9819199093466076; 'f1-score': 0.9836514198386466; 'support': 460}; 'weighted avg': {'precision': 0.9848166425593465; 'recall': 0.9847826086956522; 'f1-score': 0.984754562690933; 'support': 460}},{'0.0': {'precision': 0.96875; 'recall': 0.9393939393939394; 'f1-score': 0.9538461538461539; 'support': 33}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.934375; 'recall': 0.9433811802232854; 'f1-score': 0.9384615384615385; 'support': 52}; 'weighted avg': {'precision': 0.9436298076923078; 'recall': 0.9423076923076923; 'f1-score': 0.9426035502958581; 'support': 52}}
l: 5,3,CNF,2,461,51,1,[461; 461],122,1003.400596,0.921569,11,[X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X27 >= 0.142350] AND [X3 >= 696.250000 OR X21 >= 29.295000 OR X25 >= 0.367250] AND [X1 >= 18.635000 OR X7 >= 0.079005 OR X10 >= 0.547850 OR X27 >= 0.175750],{'0.0': {'precision': 0.9830508474576272; 'recall': 1.0; 'f1-score': 0.9914529914529915; 'support': 290}; '1.0': {'precision': 1.0; 'recall': 0.9707602339181286; 'f1-score': 0.9851632047477744; 'support': 171}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9915254237288136; 'recall': 0.9853801169590644; 'f1-score': 0.9883080981003829; 'support': 461}; 'weighted avg': {'precision': 0.9893378433030626; 'recall': 0.9891540130151844; 'f1-score': 0.9891199035428134; 'support': 461}},{'0.0': {'precision': 0.9117647058823529; 'recall': 0.96875; 'f1-score': 0.9393939393939394; 'support': 32}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8421052631578947; 'f1-score': 0.8888888888888888; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9264705882352942; 'recall': 0.9054276315789473; 'f1-score': 0.9141414141414141; 'support': 51}; 'weighted avg': {'precision': 0.9227220299884661; 'recall': 0.9215686274509803; 'f1-score': 0.9205783323430382; 'support': 51}}
l: 5,3,CNF,3,461,51,1,[461; 461],122,1000.211578,0.960784,12,[X12 >= 5.131000 OR X22 >= 101.650000 OR X27 >= 0.175750] AND [X3 >= 696.250000 OR X5 < 0.102150 OR X24 >= 0.136150] AND [X2 >= 114.800000 OR X6 >= 0.089420 OR X13 >= 53.780000 OR X21 >= 29.295000 OR X28 >= 0.357100 OR X29 >= 0.092790],{'0.0': {'precision': 0.9896551724137931; 'recall': 0.9896551724137931; 'f1-score': 0.9896551724137931; 'support': 290}; '1.0': {'precision': 0.9824561403508771; 'recall': 0.9824561403508771; 'f1-score': 0.9824561403508771; 'support': 171}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.986055656382335; 'recall': 0.986055656382335; 'f1-score': 0.986055656382335; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,3,CNF,4,461,51,1,[461; 461],122,1000.218495,0.882353,9,[X10 >= 0.547850 OR X21 >= 29.295000 OR X26 >= 0.216400] AND [X2 >= 98.755000 OR X5 < 0.102150 OR X24 >= 0.136150] AND [X12 >= 5.131000 OR X22 >= 101.650000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9896551724137931; 'recall': 0.9896551724137931; 'f1-score': 0.9896551724137931; 'support': 290}; '1.0': {'precision': 0.9824561403508771; 'recall': 0.9824561403508771; 'f1-score': 0.9824561403508771; 'support': 171}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.986055656382335; 'recall': 0.986055656382335; 'f1-score': 0.986055656382335; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.8125; 'f1-score': 0.896551724137931; 'support': 32}; '1.0': {'precision': 0.76; 'recall': 1.0; 'f1-score': 0.8636363636363636; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.88; 'recall': 0.90625; 'f1-score': 0.8800940438871474; 'support': 51}; 'weighted avg': {'precision': 0.9105882352941176; 'recall': 0.8823529411764706; 'f1-score': 0.8842891388530333; 'support': 51}}
l: 5,3,CNF,5,461,51,1,[461; 461],122,1000.208282,0.980392,12,[X6 >= 0.119200 OR X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X21 < 23.350000] AND [X1 >= 18.635000 OR X23 >= 1214.000000 OR X24 >= 0.136150] AND [X3 >= 696.250000 OR X21 >= 29.295000 OR X22 >= 105.950000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9829351535836177; 'recall': 0.993103448275862; 'f1-score': 0.9879931389365352; 'support': 290}; '1.0': {'precision': 0.9880952380952381; 'recall': 0.9707602339181286; 'f1-score': 0.9793510324483775; 'support': 171}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9855151958394279; 'recall': 0.9819318410969953; 'f1-score': 0.9836720856924563; 'support': 461}; 'weighted avg': {'precision': 0.9848491979469303; 'recall': 0.9848156182212582; 'f1-score': 0.9847874985689106; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,3,CNF,6,461,51,1,[461; 461],122,1000.185132,0.941176,11,[X3 >= 696.250000 OR X6 >= 0.119200 OR X10 >= 0.547850 OR X20 >= 16.795000 OR X29 >= 0.092790] AND [X21 >= 23.350000 OR X23 >= 1214.000000 OR X29 >= 0.092790] AND [X19 < 0.003116 OR X20 >= 14.905000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9896551724137931; 'recall': 0.9896551724137931; 'f1-score': 0.9896551724137931; 'support': 290}; '1.0': {'precision': 0.9824561403508771; 'recall': 0.9824561403508771; 'f1-score': 0.9824561403508771; 'support': 171}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.986055656382335; 'recall': 0.986055656382335; 'f1-score': 0.986055656382335; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,3,CNF,7,461,51,1,[461; 461],122,1000.182346,0.941176,11,[X6 >= 0.119200 OR X7 >= 0.051420 OR X10 >= 0.547850 OR X20 >= 16.795000 OR X21 < 23.350000] AND [X1 >= 18.635000 OR X23 >= 1214.000000 OR X29 >= 0.092790] AND [X21 >= 29.295000 OR X23 >= 696.050000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9896907216494846; 'recall': 0.993103448275862; 'f1-score': 0.9913941480206541; 'support': 290}; '1.0': {'precision': 0.9882352941176471; 'recall': 0.9824561403508771; 'f1-score': 0.9853372434017595; 'support': 171}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9889630078835658; 'recall': 0.9877797943133696; 'f1-score': 0.9883656957112068; 'support': 461}; 'weighted avg': {'precision': 0.9891508559055708; 'recall': 0.9891540130151844; 'f1-score': 0.989147443704318; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
l: 5,3,CNF,8,461,51,1,[461; 461],122,1000.197798,0.941176,10,[X19 < 0.003116 OR X22 >= 101.650000 OR X28 >= 0.357100] AND [X6 >= 0.119200 OR X7 >= 0.051420 OR X10 >= 0.547850 OR X20 >= 16.795000] AND [X21 >= 23.350000 OR X23 >= 1214.000000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9896907216494846; 'recall': 0.993103448275862; 'f1-score': 0.9913941480206541; 'support': 290}; '1.0': {'precision': 0.9882352941176471; 'recall': 0.9824561403508771; 'f1-score': 0.9853372434017595; 'support': 171}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9889630078835658; 'recall': 0.9877797943133696; 'f1-score': 0.9883656957112068; 'support': 461}; 'weighted avg': {'precision': 0.9891508559055708; 'recall': 0.9891540130151844; 'f1-score': 0.989147443704318; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
l: 5,3,CNF,9,461,51,1,[461; 461],122,1004.401181,0.941176,12,[X6 >= 0.119200 OR X7 >= 0.051420 OR X13 >= 53.780000 OR X20 >= 16.795000 OR X27 >= 0.142350] AND [X3 >= 696.250000 OR X21 >= 29.295000 OR X22 >= 105.950000 OR X28 >= 0.357100] AND [X1 >= 18.635000 OR X23 >= 1214.000000 OR X24 >= 0.136150],{'0.0': {'precision': 0.9863481228668942; 'recall': 0.996551724137931; 'f1-score': 0.9914236706689538; 'support': 290}; '1.0': {'precision': 0.9940476190476191; 'recall': 0.9766081871345029; 'f1-score': 0.9852507374631269; 'support': 171}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9901978709572566; 'recall': 0.9865799556362169; 'f1-score': 0.9883372040660403; 'support': 461}; 'weighted avg': {'precision': 0.9892041181964037; 'recall': 0.9891540130151844; 'f1-score': 0.9891339275492218; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.941365 (+- 0.024865), (mean training time) 1000.937935 (+- 1.498322)
l: 5,3,DNF,0,460,52,1,[460; 460],122,1003.868577,0.942308,9,[X13 >= 31.285000 AND X20 >= 14.905000 AND X26 >= 0.216400 AND X27 >= 0.109550] OR [X7 >= 0.051420 AND X21 >= 23.350000 AND X29 >= 0.092790] OR [X1 >= 18.635000 AND X3 >= 696.250000],{'0.0': {'precision': 0.9828767123287672; 'recall': 0.9930795847750865; 'f1-score': 0.9879518072289157; 'support': 289}; '1.0': {'precision': 0.9880952380952381; 'recall': 0.9707602339181286; 'f1-score': 0.9793510324483775; 'support': 171}; 'accuracy': 0.9847826086956522; 'macro avg': {'precision': 0.9854859752120027; 'recall': 0.9819199093466076; 'f1-score': 0.9836514198386466; 'support': 460}; 'weighted avg': {'precision': 0.9848166425593465; 'recall': 0.9847826086956522; 'f1-score': 0.984754562690933; 'support': 460}},{'0.0': {'precision': 0.96875; 'recall': 0.9393939393939394; 'f1-score': 0.9538461538461539; 'support': 33}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.934375; 'recall': 0.9433811802232854; 'f1-score': 0.9384615384615385; 'support': 52}; 'weighted avg': {'precision': 0.9436298076923078; 'recall': 0.9423076923076923; 'f1-score': 0.9426035502958581; 'support': 52}}
l: 5,3,DNF,1,460,52,1,[460; 460],122,1000.159422,0.980769,7,[X20 >= 16.795000 AND X21 >= 23.350000] OR [X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350] OR [X7 >= 0.051420 AND X21 >= 29.295000],{'0.0': {'precision': 0.9761904761904762; 'recall': 0.9930795847750865; 'f1-score': 0.9845626072041166; 'support': 289}; '1.0': {'precision': 0.9879518072289156; 'recall': 0.9590643274853801; 'f1-score': 0.9732937685459939; 'support': 171}; 'accuracy': 0.9804347826086957; 'macro avg': {'precision': 0.9820711417096959; 'recall': 0.9760719561302333; 'f1-score': 0.9789281878750553; 'support': 460}; 'weighted avg': {'precision': 0.9805626231634612; 'recall': 0.9804347826086957; 'f1-score': 0.9803735389203362; 'support': 460}},{'0.0': {'precision': 1.0; 'recall': 0.9696969696969697; 'f1-score': 0.9846153846153847; 'support': 33}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9807692307692307; 'macro avg': {'precision': 0.975; 'recall': 0.9848484848484849; 'f1-score': 0.9794871794871796; 'support': 52}; 'weighted avg': {'precision': 0.9817307692307692; 'recall': 0.9807692307692307; 'f1-score': 0.9808678500986192; 'support': 52}}
l: 5,3,DNF,2,461,51,1,[461; 461],122,1000.149359,0.941176,11,[X13 >= 18.515000 AND X20 >= 14.905000 AND X24 >= 0.136150 AND X25 >= 0.179250 AND X26 >= 0.216400 AND X27 >= 0.109550] OR [X17 >= 0.009203 AND X23 >= 884.550000 AND X26 >= 0.216400] OR [X1 >= 18.635000 AND X3 >= 696.250000],{'0.0': {'precision': 0.9764309764309764; 'recall': 1.0; 'f1-score': 0.9880749574105622; 'support': 290}; '1.0': {'precision': 1.0; 'recall': 0.9590643274853801; 'f1-score': 0.9791044776119403; 'support': 171}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9882154882154882; 'recall': 0.97953216374269; 'f1-score': 0.9835897175112512; 'support': 461}; 'weighted avg': {'precision': 0.9851734992732823; 'recall': 0.9848156182212582; 'f1-score': 0.9847475126262577; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
l: 5,3,DNF,3,461,51,1,[461; 461],122,1000.158607,0.960784,10,[X3 >= 696.250000 AND X21 >= 23.350000] OR [X4 >= 0.089465 AND X7 >= 0.026805 AND X21 >= 29.295000 AND X26 >= 0.216400] OR [X6 >= 0.089420 AND X13 >= 18.515000 AND X20 >= 14.905000 AND X27 >= 0.142350],{'0.0': {'precision': 0.9795918367346939; 'recall': 0.993103448275862; 'f1-score': 0.9863013698630136; 'support': 290}; '1.0': {'precision': 0.9880239520958084; 'recall': 0.9649122807017544; 'f1-score': 0.9763313609467456; 'support': 171}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.9838078944152511; 'recall': 0.9790078644888083; 'f1-score': 0.9813163654048795; 'support': 461}; 'weighted avg': {'precision': 0.9827195845150638; 'recall': 0.982646420824295; 'f1-score': 0.9826031669895172; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,3,DNF,4,461,51,1,[461; 461],122,1000.162470,0.921569,8,[X12 >= 1.751000 AND X20 >= 16.795000 AND X26 >= 0.216400] OR [X7 >= 0.051420 AND X21 >= 23.350000 AND X28 >= 0.280650] OR [X21 >= 29.295000 AND X22 >= 101.650000],{'0.0': {'precision': 0.976271186440678; 'recall': 0.993103448275862; 'f1-score': 0.9846153846153847; 'support': 290}; '1.0': {'precision': 0.9879518072289156; 'recall': 0.9590643274853801; 'f1-score': 0.9732937685459939; 'support': 171}; 'accuracy': 0.9804772234273319; 'macro avg': {'precision': 0.9821114968347968; 'recall': 0.9760838878806211; 'f1-score': 0.9789545765806893; 'support': 461}; 'weighted avg': {'precision': 0.9806039112883755; 'recall': 0.9804772234273319; 'f1-score': 0.9804158263770641; 'support': 461}},{'0.0': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9161184210526316; 'recall': 0.9161184210526316; 'f1-score': 0.9161184210526316; 'support': 51}; 'weighted avg': {'precision': 0.9215686274509803; 'recall': 0.9215686274509803; 'f1-score': 0.9215686274509803; 'support': 51}}
l: 5,3,DNF,5,461,51,1,[461; 461],122,1000.155839,0.980392,9,[X21 >= 23.350000 AND X24 >= 0.136150 AND X26 >= 0.366300] OR [X0 >= 13.095000 AND X13 >= 31.285000 AND X26 >= 0.216400 AND X27 >= 0.109550] OR [X1 >= 18.635000 AND X3 >= 696.250000],{'0.0': {'precision': 0.9828178694158075; 'recall': 0.9862068965517241; 'f1-score': 0.9845094664371772; 'support': 290}; '1.0': {'precision': 0.9764705882352941; 'recall': 0.9707602339181286; 'f1-score': 0.9736070381231672; 'support': 171}; 'accuracy': 0.9804772234273319; 'macro avg': {'precision': 0.9796442288255508; 'recall': 0.9784835652349264; 'f1-score': 0.9790582522801722; 'support': 461}; 'weighted avg': {'precision': 0.9804634549215173; 'recall': 0.9804772234273319; 'f1-score': 0.9804653986677723; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,3,DNF,6,461,51,1,[461; 461],122,1000.158347,0.960784,9,[X13 >= 31.285000 AND X22 >= 105.950000 AND X27 >= 0.109550] OR [X4 >= 0.089465 AND X21 >= 23.350000 AND X24 >= 0.136150 AND X26 >= 0.366300] OR [X1 >= 18.635000 AND X3 >= 696.250000],{'0.0': {'precision': 0.9862068965517241; 'recall': 0.9862068965517241; 'f1-score': 0.9862068965517241; 'support': 290}; '1.0': {'precision': 0.9766081871345029; 'recall': 0.9766081871345029; 'f1-score': 0.9766081871345029; 'support': 171}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.9814075418431135; 'recall': 0.9814075418431135; 'f1-score': 0.9814075418431135; 'support': 461}; 'weighted avg': {'precision': 0.982646420824295; 'recall': 0.982646420824295; 'f1-score': 0.982646420824295; 'support': 461}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,3,DNF,7,461,51,1,[461; 461],122,1000.183417,0.921569,9,[X21 >= 29.295000 AND X22 >= 101.650000 AND X25 < 0.367250] OR [X7 >= 0.051420 AND X21 >= 23.350000 AND X28 >= 0.280650] OR [X3 >= 696.250000 AND X12 >= 1.751000 AND X26 >= 0.216400],{'0.0': {'precision': 0.9829351535836177; 'recall': 0.993103448275862; 'f1-score': 0.9879931389365352; 'support': 290}; '1.0': {'precision': 0.9880952380952381; 'recall': 0.9707602339181286; 'f1-score': 0.9793510324483775; 'support': 171}; 'accuracy': 0.9848156182212582; 'macro avg': {'precision': 0.9855151958394279; 'recall': 0.9819318410969953; 'f1-score': 0.9836720856924563; 'support': 461}; 'weighted avg': {'precision': 0.9848491979469303; 'recall': 0.9848156182212582; 'f1-score': 0.9847874985689106; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
l: 5,3,DNF,8,461,51,1,[461; 461],122,1000.270745,0.921569,10,[X6 >= 0.089420 AND X13 >= 18.515000 AND X20 >= 14.905000 AND X27 >= 0.142350] OR [X1 >= 18.635000 AND X15 < 0.018380 AND X20 >= 16.795000] OR [X7 >= 0.051420 AND X21 >= 23.350000 AND X22 >= 101.650000],{'0.0': {'precision': 0.9797297297297297; 'recall': 1.0; 'f1-score': 0.9897610921501706; 'support': 290}; '1.0': {'precision': 1.0; 'recall': 0.9649122807017544; 'f1-score': 0.9821428571428572; 'support': 171}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9898648648648649; 'recall': 0.9824561403508771; 'f1-score': 0.985951974646514; 'support': 461}; 'weighted avg': {'precision': 0.9872486369232573; 'recall': 0.9869848156182213; 'f1-score': 0.9869352392515793; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
l: 5,3,DNF,9,461,51,1,[461; 461],122,1000.175078,0.941176,9,[X7 >= 0.051420 AND X27 >= 0.142350 AND X28 >= 0.280650] OR [X4 >= 0.089465 AND X5 < 0.155250 AND X6 >= 0.089420 AND X22 >= 101.650000] OR [X1 >= 18.635000 AND X20 >= 16.795000],{'0.0': {'precision': 0.9795221843003413; 'recall': 0.9896551724137931; 'f1-score': 0.9845626072041166; 'support': 290}; '1.0': {'precision': 0.9821428571428571; 'recall': 0.9649122807017544; 'f1-score': 0.9734513274336283; 'support': 171}; 'accuracy': 0.9804772234273319; 'macro avg': {'precision': 0.9808325207215992; 'recall': 0.9772837265577737; 'f1-score': 0.9790069673188724; 'support': 461}; 'weighted avg': {'precision': 0.9804942776974567; 'recall': 0.9804772234273319; 'f1-score': 0.9804410695885992; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.947210 (+- 0.021599), (mean training time) 1000.544186 (+- 1.108636)
l: 10,1,CNF,0,460,52,1,[460; 460],122,2.107085,0.903846,2,[X23 >= 884.550000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9431438127090301; 'recall': 0.9757785467128027; 'f1-score': 0.9591836734693876; 'support': 289}; '1.0': {'precision': 0.9565217391304348; 'recall': 0.9005847953216374; 'f1-score': 0.9277108433734939; 'support': 171}; 'accuracy': 0.9478260869565217; 'macro avg': {'precision': 0.9498327759197325; 'recall': 0.93818167101722; 'f1-score': 0.9434472584214407; 'support': 460}; 'weighted avg': {'precision': 0.9481169114439435; 'recall': 0.9478260869565217; 'f1-score': 0.9474839909772184; 'support': 460}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.9696969696969697; 'f1-score': 0.927536231884058; 'support': 33}; '1.0': {'precision': 0.9375; 'recall': 0.7894736842105263; 'f1-score': 0.8571428571428572; 'support': 19}; 'accuracy': 0.9038461538461539; 'macro avg': {'precision': 0.9131944444444444; 'recall': 0.879585326953748; 'f1-score': 0.8923395445134576; 'support': 52}; 'weighted avg': {'precision': 0.906650641025641; 'recall': 0.9038461538461539; 'f1-score': 0.9018155757286193; 'support': 52}}
