l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,4,284,32,2,[142; 142],222,0.613691,0.843750,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5247524752475248; 'f1-score': 0.6883116883116883; 'support': 101}; '1.0': {'precision': 0.7922077922077922; 'recall': 1.0; 'f1-score': 0.8840579710144928; 'support': 183}; 'accuracy': 0.8309859154929577; 'macro avg': {'precision': 0.8961038961038961; 'recall': 0.7623762376237624; 'f1-score': 0.7861848296630906; 'support': 284}; 'weighted avg': {'precision': 0.8661057252606549; 'recall': 0.8309859154929577; 'f1-score': 0.8144439761096222; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5833333333333334; 'f1-score': 0.7368421052631579; 'support': 12}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9; 'recall': 0.7916666666666667; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.84375; 'f1-score': 0.8318713450292398; 'support': 32}}
l: 5,1,CNF,5,284,32,2,[142; 142],222,0.599761,0.750000,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5544554455445545; 'f1-score': 0.713375796178344; 'support': 101}; '1.0': {'precision': 0.8026315789473685; 'recall': 1.0; 'f1-score': 0.8905109489051095; 'support': 183}; 'accuracy': 0.8415492957746479; 'macro avg': {'precision': 0.9013157894736843; 'recall': 0.7772277227722773; 'f1-score': 0.8019433725417268; 'support': 284}; 'weighted avg': {'precision': 0.8728224610822832; 'recall': 0.8415492957746479; 'f1-score': 0.8275157009283373; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.3333333333333333; 'f1-score': 0.5; 'support': 12}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6666666666666666; 'f1-score': 0.6666666666666666; 'support': 32}; 'weighted avg': {'precision': 0.8214285714285714; 'recall': 0.75; 'f1-score': 0.7083333333333333; 'support': 32}}
l: 5,1,CNF,6,285,31,2,[142; 143],222,0.555133,0.645161,1,[X26 < 0.999945],{'0.0': {'precision': 0.8857142857142857; 'recall': 0.6078431372549019; 'f1-score': 0.7209302325581395; 'support': 102}; '1.0': {'precision': 0.813953488372093; 'recall': 0.9562841530054644; 'f1-score': 0.879396984924623; 'support': 183}; 'accuracy': 0.8315789473684211; 'macro avg': {'precision': 0.8498338870431894; 'recall': 0.7820636451301832; 'f1-score': 0.8001636087413813; 'support': 285}; 'weighted avg': {'precision': 0.8396363000524568; 'recall': 0.8315789473684211; 'f1-score': 0.8226825682881974; 'support': 285}},{'0.0': {'precision': 0.5; 'recall': 0.45454545454545453; 'f1-score': 0.47619047619047616; 'support': 11}; '1.0': {'precision': 0.7142857142857143; 'recall': 0.75; 'f1-score': 0.7317073170731706; 'support': 20}; 'accuracy': 0.6451612903225806; 'macro avg': {'precision': 0.6071428571428572; 'recall': 0.6022727272727273; 'f1-score': 0.6039488966318234; 'support': 31}; 'weighted avg': {'precision': 0.6382488479262672; 'recall': 0.6451612903225806; 'f1-score': 0.6410400509535049; 'support': 31}}
l: 5,1,CNF,7,285,31,2,[142; 143],222,0.594647,0.774194,1,[X26 < 0.999945],{'0.0': {'precision': 0.8378378378378378; 'recall': 0.6078431372549019; 'f1-score': 0.7045454545454545; 'support': 102}; '1.0': {'precision': 0.8104265402843602; 'recall': 0.9344262295081968; 'f1-score': 0.868020304568528; 'support': 183}; 'accuracy': 0.8175438596491228; 'macro avg': {'precision': 0.8241321890610991; 'recall': 0.7711346833815493; 'f1-score': 0.7862828795569912; 'support': 285}; 'weighted avg': {'precision': 0.8202368994087628; 'recall': 0.8175438596491228; 'f1-score': 0.8095135161392174; 'support': 285}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.45454545454545453; 'f1-score': 0.5882352941176471; 'support': 11}; '1.0': {'precision': 0.76; 'recall': 0.95; 'f1-score': 0.8444444444444444; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.7966666666666666; 'recall': 0.7022727272727273; 'f1-score': 0.7163398692810458; 'support': 31}; 'weighted avg': {'precision': 0.7860215053763441; 'recall': 0.7741935483870968; 'f1-score': 0.7535315201349357; 'support': 31}}
l: 5,1,CNF,8,285,31,2,[142; 143],222,0.692770,0.838710,1,[X26 < 0.999945],{'0.0': {'precision': 0.8243243243243243; 'recall': 0.5980392156862745; 'f1-score': 0.6931818181818182; 'support': 102}; '1.0': {'precision': 0.8056872037914692; 'recall': 0.9289617486338798; 'f1-score': 0.8629441624365483; 'support': 183}; 'accuracy': 0.8105263157894737; 'macro avg': {'precision': 0.8150057640578967; 'recall': 0.7635004821600772; 'f1-score': 0.7780629903091832; 'support': 285}; 'weighted avg': {'precision': 0.8123573311400699; 'recall': 0.8105263157894737; 'f1-score': 0.8021871129138026; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.9; 'recall': 0.7727272727272727; 'f1-score': 0.7973856209150327; 'support': 31}; 'weighted avg': {'precision': 0.8709677419354839; 'recall': 0.8387096774193549; 'f1-score': 0.8239510858106684; 'support': 31}}
l: 5,1,CNF,9,285,31,2,[142; 143],222,1.054952,0.806452,2,[X14 >= 0.239955 OR X16 < -0.054150],{'0.0': {'precision': 0.9298245614035088; 'recall': 0.5196078431372549; 'f1-score': 0.6666666666666666; 'support': 102}; '1.0': {'precision': 0.7850877192982456; 'recall': 0.9781420765027322; 'f1-score': 0.8710462287104622; 'support': 183}; 'accuracy': 0.8140350877192982; 'macro avg': {'precision': 0.8574561403508771; 'recall': 0.7488749598199935; 'f1-score': 0.7688564476885644; 'support': 285}; 'weighted avg': {'precision': 0.8368882733148661; 'recall': 0.8140350877192982; 'f1-score': 0.7978998591368932; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.45454545454545453; 'f1-score': 0.625; 'support': 11}; '1.0': {'precision': 0.7692307692307693; 'recall': 1.0; 'f1-score': 0.8695652173913044; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.8846153846153846; 'recall': 0.7272727272727273; 'f1-score': 0.7472826086956522; 'support': 31}; 'weighted avg': {'precision': 0.8511166253101737; 'recall': 0.8064516129032258; 'f1-score': 0.7827840112201965; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [142, 143], 'n_partitions': 2}, (mean val acc cv) 0.781452 (+- 0.063312), (mean training time) 0.725561 (+- 0.221418)
l: 5,1,DNF,0,284,32,35,[8; 9],222,1.306994,0.968750,5,[X0 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X13 >= -0.554585],{'0.0': {'precision': 0.9550561797752809; 'recall': 0.8333333333333334; 'f1-score': 0.8900523560209425; 'support': 102}; '1.0': {'precision': 0.9128205128205128; 'recall': 0.978021978021978; 'f1-score': 0.9442970822281166; 'support': 182}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9339383462978968; 'recall': 0.9056776556776557; 'f1-score': 0.9171747191245295; 'support': 284}; 'weighted avg': {'precision': 0.9279896608113098; 'recall': 0.926056338028169; 'f1-score': 0.92481482140723; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9545454545454546; 'recall': 1.0; 'f1-score': 0.9767441860465117; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9772727272727273; 'recall': 0.9545454545454546; 'f1-score': 0.9645625692137321; 'support': 32}; 'weighted avg': {'precision': 0.9701704545454546; 'recall': 0.96875; 'f1-score': 0.9683693244739757; 'support': 32}}
l: 5,1,DNF,1,284,32,35,[8; 9],222,1.262996,0.875000,5,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 < 0.994515],{'0.0': {'precision': 0.956989247311828; 'recall': 0.8725490196078431; 'f1-score': 0.9128205128205128; 'support': 102}; '1.0': {'precision': 0.9319371727748691; 'recall': 0.978021978021978; 'f1-score': 0.9544235924932974; 'support': 182}; 'accuracy': 0.9401408450704225; 'macro avg': {'precision': 0.9444632100433485; 'recall': 0.9252854988149106; 'f1-score': 0.9336220526569051; 'support': 284}; 'weighted avg': {'precision': 0.94093474884096; 'recall': 0.9401408450704225; 'f1-score': 0.9394816413432128; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 0.9523809523809523; 'f1-score': 0.909090909090909; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8792270531400965; 'recall': 0.8398268398268398; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.876207729468599; 'recall': 0.875; 'f1-score': 0.8715909090909089; 'support': 32}}
l: 5,1,DNF,2,284,32,35,[8; 9],222,1.578039,0.906250,5,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X13 >= -0.554585],{'0.0': {'precision': 1.0; 'recall': 0.9019607843137255; 'f1-score': 0.9484536082474228; 'support': 102}; '1.0': {'precision': 0.9479166666666666; 'recall': 1.0; 'f1-score': 0.9732620320855615; 'support': 182}; 'accuracy': 0.9647887323943662; 'macro avg': {'precision': 0.9739583333333333; 'recall': 0.9509803921568627; 'f1-score': 0.9608578201664921; 'support': 284}; 'weighted avg': {'precision': 0.9666226525821595; 'recall': 0.9647887323943662; 'f1-score': 0.9643519643690469; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9523809523809523; 'f1-score': 0.9302325581395349; 'support': 21}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9045454545454545; 'recall': 0.8852813852813852; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9059659090909091; 'recall': 0.90625; 'f1-score': 0.905107973421927; 'support': 32}}
l: 5,1,DNF,3,284,32,35,[8; 9],222,1.392601,0.937500,5,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575],{'0.0': {'precision': 1.0; 'recall': 0.8712871287128713; 'f1-score': 0.9312169312169313; 'support': 101}; '1.0': {'precision': 0.9336734693877551; 'recall': 1.0; 'f1-score': 0.9656992084432717; 'support': 183}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.9668367346938775; 'recall': 0.9356435643564356; 'f1-score': 0.9484580698301015; 'support': 284}; 'weighted avg': {'precision': 0.9572614256970393; 'recall': 0.954225352112676; 'f1-score': 0.9534361450634816; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 5,1,DNF,4,284,32,35,[8; 9],222,1.590350,0.906250,7,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 < 0.825090 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X28 >= -0.911830],{'0.0': {'precision': 0.9680851063829787; 'recall': 0.900990099009901; 'f1-score': 0.9333333333333335; 'support': 101}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9836065573770492; 'f1-score': 0.9651474530831098; 'support': 183}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.9577267637178051; 'recall': 0.9422983281934751; 'f1-score': 0.9492403932082216; 'support': 284}; 'weighted avg': {'precision': 0.954735974638424; 'recall': 0.954225352112676; 'f1-score': 0.9538332766932246; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,1,DNF,5,284,32,35,[8; 9],222,1.850649,0.875000,5,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X7 >= -0.983575],{'0.0': {'precision': 1.0; 'recall': 0.8910891089108911; 'f1-score': 0.9424083769633509; 'support': 101}; '1.0': {'precision': 0.9432989690721649; 'recall': 1.0; 'f1-score': 0.9708222811671088; 'support': 183}; 'accuracy': 0.9612676056338029; 'macro avg': {'precision': 0.9716494845360825; 'recall': 0.9455445544554455; 'f1-score': 0.9566153290652298; 'support': 284}; 'weighted avg': {'precision': 0.9634637723246696; 'recall': 0.9612676056338029; 'f1-score': 0.9607173363622512; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 5,1,DNF,6,285,31,35,[8; 9],222,1.923438,0.903226,6,[X0 AND X2 >= 0.190280 AND X3 < 0.746850 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X7 >= -0.983575],{'0.0': {'precision': 0.978494623655914; 'recall': 0.8921568627450981; 'f1-score': 0.9333333333333333; 'support': 102}; '1.0': {'precision': 0.9427083333333334; 'recall': 0.9890710382513661; 'f1-score': 0.9653333333333333; 'support': 183}; 'accuracy': 0.9543859649122807; 'macro avg': {'precision': 0.9606014784946237; 'recall': 0.940613950498232; 'f1-score': 0.9493333333333334; 'support': 285}; 'weighted avg': {'precision': 0.9555160582908885; 'recall': 0.9543859649122807; 'f1-score': 0.953880701754386; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
l: 5,1,DNF,7,285,31,35,[8; 9],222,2.162666,0.967742,7,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X15 < 0.968410],{'0.0': {'precision': 1.0; 'recall': 0.9019607843137255; 'f1-score': 0.9484536082474228; 'support': 102}; '1.0': {'precision': 0.9481865284974094; 'recall': 1.0; 'f1-score': 0.973404255319149; 'support': 183}; 'accuracy': 0.9649122807017544; 'macro avg': {'precision': 0.9740932642487047; 'recall': 0.9509803921568627; 'f1-score': 0.9609289317832859; 'support': 285}; 'weighted avg': {'precision': 0.9667302972457049; 'recall': 0.9649122807017544; 'f1-score': 0.9644745500513732; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
l: 5,1,DNF,8,285,31,35,[8; 9],222,1.887068,1.000000,6,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 < 0.994515 AND X9 >= -0.572990],{'0.0': {'precision': 0.9468085106382979; 'recall': 0.8725490196078431; 'f1-score': 0.9081632653061226; 'support': 102}; '1.0': {'precision': 0.9319371727748691; 'recall': 0.9726775956284153; 'f1-score': 0.9518716577540107; 'support': 183}; 'accuracy': 0.9368421052631579; 'macro avg': {'precision': 0.9393728417065834; 'recall': 0.9226133076181292; 'f1-score': 0.9300174615300667; 'support': 285}; 'weighted avg': {'precision': 0.9372595463259908; 'recall': 0.9368421052631579; 'f1-score': 0.9362286541410824; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 20}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 31}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 31}}
l: 5,1,DNF,9,285,31,35,[8; 9],222,2.061574,0.967742,5,[X0 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X9 >= -0.572990 AND X17 >= -0.805795],{'0.0': {'precision': 0.9655172413793104; 'recall': 0.8235294117647058; 'f1-score': 0.888888888888889; 'support': 102}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9836065573770492; 'f1-score': 0.9448818897637795; 'support': 183}; 'accuracy': 0.9263157894736842; 'macro avg': {'precision': 0.9373040752351097; 'recall': 0.9035679845708775; 'f1-score': 0.9168853893263342; 'support': 285}; 'weighted avg': {'precision': 0.9292855964362317; 'recall': 0.9263157894736842; 'f1-score': 0.9248422894506607; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [8, 9], 'n_partitions': 35}, (mean val acc cv) 0.930746 (+- 0.041468), (mean training time) 1.701637 (+- 0.303183)
l: 5,1,DNF,0,284,32,17,[16; 17],222,1.108693,1.000000,8,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.9795918367346939; 'recall': 0.9411764705882353; 'f1-score': 0.96; 'support': 102}; '1.0': {'precision': 0.967741935483871; 'recall': 0.989010989010989; 'f1-score': 0.9782608695652174; 'support': 182}; 'accuracy': 0.971830985915493; 'macro avg': {'precision': 0.9736668861092824; 'recall': 0.9650937297996122; 'f1-score': 0.9691304347826086; 'support': 284}; 'weighted avg': {'precision': 0.9719978859331102; 'recall': 0.971830985915493; 'f1-score': 0.9717023882424985; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 21}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 32}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 32}}
l: 5,1,DNF,1,284,32,17,[16; 17],222,1.016952,0.968750,7,[X0 AND X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.968421052631579; 'recall': 0.9019607843137255; 'f1-score': 0.934010152284264; 'support': 102}; '1.0': {'precision': 0.9470899470899471; 'recall': 0.9835164835164835; 'f1-score': 0.9649595687331536; 'support': 182}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.957755499860763; 'recall': 0.9427386339151045; 'f1-score': 0.9494848605087087; 'support': 284}; 'weighted avg': {'precision': 0.9547511187985613; 'recall': 0.954225352112676; 'f1-score': 0.9538439332479889; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9545454545454546; 'recall': 1.0; 'f1-score': 0.9767441860465117; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9772727272727273; 'recall': 0.9545454545454546; 'f1-score': 0.9645625692137321; 'support': 32}; 'weighted avg': {'precision': 0.9701704545454546; 'recall': 0.96875; 'f1-score': 0.9683693244739757; 'support': 32}}
l: 5,1,DNF,2,284,32,17,[16; 17],222,1.008331,0.906250,8,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.9897959183673469; 'recall': 0.9509803921568627; 'f1-score': 0.9700000000000001; 'support': 102}; '1.0': {'precision': 0.9731182795698925; 'recall': 0.9945054945054945; 'f1-score': 0.9836956521739131; 'support': 182}; 'accuracy': 0.9788732394366197; 'macro avg': {'precision': 0.9814570989686198; 'recall': 0.9727429433311786; 'f1-score': 0.9768478260869566; 'support': 284}; 'weighted avg': {'precision': 0.9791081357577107; 'recall': 0.9788732394366197; 'f1-score': 0.9787767911818739; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9523809523809523; 'f1-score': 0.9302325581395349; 'support': 21}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9045454545454545; 'recall': 0.8852813852813852; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9059659090909091; 'recall': 0.90625; 'f1-score': 0.905107973421927; 'support': 32}}
l: 5,1,DNF,3,284,32,17,[16; 17],222,1.097435,0.906250,5,[X2 >= 0.190280 AND X3 >= -0.609635 AND X5 >= -0.795310 AND X9 >= -0.572990 AND X15 < 0.968410],{'0.0': {'precision': 0.9879518072289156; 'recall': 0.8118811881188119; 'f1-score': 0.8913043478260869; 'support': 101}; '1.0': {'precision': 0.9054726368159204; 'recall': 0.994535519125683; 'f1-score': 0.9479166666666667; 'support': 183}; 'accuracy': 0.9295774647887324; 'macro avg': {'precision': 0.946712222022418; 'recall': 0.9032083536222475; 'f1-score': 0.9196105072463768; 'support': 284}; 'weighted avg': {'precision': 0.9348050178430771; 'recall': 0.9295774647887324; 'f1-score': 0.9277834124311083; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,1,DNF,4,284,32,17,[16; 17],222,1.001253,0.906250,5,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X28 >= -0.911830],{'0.0': {'precision': 1.0; 'recall': 0.8712871287128713; 'f1-score': 0.9312169312169313; 'support': 101}; '1.0': {'precision': 0.9336734693877551; 'recall': 1.0; 'f1-score': 0.9656992084432717; 'support': 183}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.9668367346938775; 'recall': 0.9356435643564356; 'f1-score': 0.9484580698301015; 'support': 284}; 'weighted avg': {'precision': 0.9572614256970393; 'recall': 0.954225352112676; 'f1-score': 0.9534361450634816; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,1,DNF,5,284,32,17,[16; 17],222,0.962945,0.875000,7,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X15 < 0.968410],{'0.0': {'precision': 1.0; 'recall': 0.9306930693069307; 'f1-score': 0.9641025641025642; 'support': 101}; '1.0': {'precision': 0.9631578947368421; 'recall': 1.0; 'f1-score': 0.9812332439678284; 'support': 183}; 'accuracy': 0.9753521126760564; 'macro avg': {'precision': 0.9815789473684211; 'recall': 0.9653465346534653; 'f1-score': 0.9726679040351963; 'support': 284}; 'weighted avg': {'precision': 0.9762601927353595; 'recall': 0.9753521126760564; 'f1-score': 0.9751409951425055; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 5,1,DNF,6,285,31,17,[16; 17],222,0.948215,0.903226,7,[X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X28 >= -0.911830],{'0.0': {'precision': 0.8773584905660378; 'recall': 0.9117647058823529; 'f1-score': 0.8942307692307693; 'support': 102}; '1.0': {'precision': 0.9497206703910615; 'recall': 0.9289617486338798; 'f1-score': 0.9392265193370165; 'support': 183}; 'accuracy': 0.9228070175438596; 'macro avg': {'precision': 0.9135395804785496; 'recall': 0.9203632272581164; 'f1-score': 0.9167286442838929; 'support': 285}; 'weighted avg': {'precision': 0.9238226270852634; 'recall': 0.9228070175438596; 'f1-score': 0.923122777193728; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
