l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,2,CNF,4,284,32,4,[71; 71],222,1.074712,0.906250,3,[X2 >= 0.190280] AND [X12 >= 0.354740 OR X18 < -0.043910],{'0.0': {'precision': 0.8928571428571429; 'recall': 0.7425742574257426; 'f1-score': 0.8108108108108107; 'support': 101}; '1.0': {'precision': 0.87; 'recall': 0.9508196721311475; 'f1-score': 0.9086161879895561; 'support': 183}; 'accuracy': 0.8767605633802817; 'macro avg': {'precision': 0.8814285714285715; 'recall': 0.846696964778445; 'f1-score': 0.8597134994001834; 'support': 284}; 'weighted avg': {'precision': 0.8781287726358149; 'recall': 0.8767605633802817; 'f1-score': 0.8738332897675375; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,2,CNF,5,284,32,4,[71; 71],222,0.558557,0.781250,4,[X12 >= 0.354740 OR X18 < -0.043910] AND [X7 >= 0.000985 OR X26 < 0.999945],{'0.0': {'precision': 0.8823529411764706; 'recall': 0.7425742574257426; 'f1-score': 0.8064516129032258; 'support': 101}; '1.0': {'precision': 0.8693467336683417; 'recall': 0.9453551912568307; 'f1-score': 0.9057591623036649; 'support': 183}; 'accuracy': 0.8732394366197183; 'macro avg': {'precision': 0.8758498374224062; 'recall': 0.8439647243412867; 'f1-score': 0.8561053876034453; 'support': 284}; 'weighted avg': {'precision': 0.8739721807046832; 'recall': 0.8732394366197183; 'f1-score': 0.8704420408619595; 'support': 284}},{'0.0': {'precision': 0.6923076923076923; 'recall': 0.75; 'f1-score': 0.7199999999999999; 'support': 12}; '1.0': {'precision': 0.8421052631578947; 'recall': 0.8; 'f1-score': 0.8205128205128205; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7672064777327935; 'recall': 0.775; 'f1-score': 0.7702564102564102; 'support': 32}; 'weighted avg': {'precision': 0.7859311740890688; 'recall': 0.78125; 'f1-score': 0.7828205128205128; 'support': 32}}
l: 5,2,CNF,6,285,31,4,[71; 72],222,1.529954,0.870968,2,[X6 >= 0.029375] AND [X26 < 0.999945],{'0.0': {'precision': 0.8514851485148515; 'recall': 0.8431372549019608; 'f1-score': 0.8472906403940887; 'support': 102}; '1.0': {'precision': 0.9130434782608695; 'recall': 0.9180327868852459; 'f1-score': 0.9155313351498637; 'support': 183}; 'accuracy': 0.8912280701754386; 'macro avg': {'precision': 0.8822643133878605; 'recall': 0.8805850208936034; 'f1-score': 0.8814109877719762; 'support': 285}; 'weighted avg': {'precision': 0.8910120760359789; 'recall': 0.8912280701754386; 'f1-score': 0.8911083496583232; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
l: 5,2,CNF,7,285,31,4,[71; 72],222,1.804023,0.870968,5,[X26 < 0.999945] AND [X12 >= 0.354740 OR X20 < -0.000015 OR X26 >= 0.528120 OR X30 < -0.167100],{'0.0': {'precision': 0.8367346938775511; 'recall': 0.803921568627451; 'f1-score': 0.8200000000000001; 'support': 102}; '1.0': {'precision': 0.893048128342246; 'recall': 0.912568306010929; 'f1-score': 0.9027027027027028; 'support': 183}; 'accuracy': 0.8736842105263158; 'macro avg': {'precision': 0.8648914111098985; 'recall': 0.85824493731919; 'f1-score': 0.8613513513513514; 'support': 285}; 'weighted avg': {'precision': 0.8728938465338288; 'recall': 0.8736842105263158; 'f1-score': 0.873103840682788; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
l: 5,2,CNF,8,285,31,4,[71; 72],222,1.702053,0.870968,4,[X10 < -0.010580 OR X14 >= 0.239955 OR X15 >= 0.001430] AND [X26 < 0.999945],{'0.0': {'precision': 0.8709677419354839; 'recall': 0.7941176470588235; 'f1-score': 0.8307692307692308; 'support': 102}; '1.0': {'precision': 0.890625; 'recall': 0.9344262295081968; 'f1-score': 0.9120000000000001; 'support': 183}; 'accuracy': 0.8842105263157894; 'macro avg': {'precision': 0.880796370967742; 'recall': 0.8642719382835101; 'f1-score': 0.8713846153846154; 'support': 285}; 'weighted avg': {'precision': 0.8835897707979626; 'recall': 0.8842105263157894; 'f1-score': 0.8829279352226721; 'support': 285}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8762626262626263; 'recall': 0.8386363636363636; 'f1-score': 0.8523809523809524; 'support': 31}; 'weighted avg': {'precision': 0.8725969371130662; 'recall': 0.8709677419354839; 'f1-score': 0.8675883256528417; 'support': 31}}
l: 5,2,CNF,9,285,31,4,[71; 72],222,2.482923,0.838710,3,[X21 < -0.001400 OR X22 < 0.999665] AND [X4 >= 0.041440],{'0.0': {'precision': 0.935064935064935; 'recall': 0.7058823529411765; 'f1-score': 0.8044692737430168; 'support': 102}; '1.0': {'precision': 0.8557692307692307; 'recall': 0.9726775956284153; 'f1-score': 0.9104859335038363; 'support': 183}; 'accuracy': 0.8771929824561403; 'macro avg': {'precision': 0.8954170829170829; 'recall': 0.8392799742847958; 'f1-score': 0.8574776036234266; 'support': 285}; 'weighted avg': {'precision': 0.8841487459908512; 'recall': 0.8771929824561403; 'f1-score': 0.8725431289578589; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9; 'f1-score': 0.8780487804878048; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.8136363636363637; 'f1-score': 0.8199767711962833; 'support': 31}; 'weighted avg': {'precision': 0.8368663594470046; 'recall': 0.8387096774193549; 'f1-score': 0.8368363867970477; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [71, 72], 'n_partitions': 4}, (mean val acc cv) 0.832661 (+- 0.058499), (mean training time) 1.346356 (+- 0.599409)
l: 5,2,CNF,0,284,32,2,[142; 142],222,7.553470,0.937500,3,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X26 < 0.999945],{'0.0': {'precision': 0.883495145631068; 'recall': 0.8921568627450981; 'f1-score': 0.8878048780487806; 'support': 102}; '1.0': {'precision': 0.9392265193370166; 'recall': 0.9340659340659341; 'f1-score': 0.9366391184573004; 'support': 182}; 'accuracy': 0.9190140845070423; 'macro avg': {'precision': 0.9113608324840423; 'recall': 0.9131113984055161; 'f1-score': 0.9122219982530405; 'support': 284}; 'weighted avg': {'precision': 0.9192103217384012; 'recall': 0.9190140845070423; 'f1-score': 0.9191000602824095; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 0.9523809523809523; 'f1-score': 0.9523809523809523; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9307359307359306; 'recall': 0.9307359307359306; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 5,2,CNF,1,284,32,2,[142; 142],222,3.435281,0.812500,3,[X4 >= 0.418075] AND [X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.8958333333333334; 'recall': 0.8431372549019608; 'f1-score': 0.8686868686868686; 'support': 102}; '1.0': {'precision': 0.9148936170212766; 'recall': 0.945054945054945; 'f1-score': 0.9297297297297297; 'support': 182}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.905363475177305; 'recall': 0.8940960999784529; 'f1-score': 0.8992082992082991; 'support': 284}; 'weighted avg': {'precision': 0.9080480221756068; 'recall': 0.9084507042253521; 'f1-score': 0.9078058852706741; 'support': 284}},{'0.0': {'precision': 0.7272727272727273; 'recall': 0.7272727272727273; 'f1-score': 0.7272727272727273; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.8571428571428571; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.7922077922077921; 'recall': 0.7922077922077921; 'f1-score': 0.7922077922077921; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
l: 5,2,CNF,2,284,32,2,[142; 142],222,8.764850,0.875000,3,[X26 < 0.999945] AND [X4 >= 0.418075 OR X22 >= 0.186570],{'0.0': {'precision': 0.900990099009901; 'recall': 0.8921568627450981; 'f1-score': 0.8965517241379312; 'support': 102}; '1.0': {'precision': 0.9398907103825137; 'recall': 0.945054945054945; 'f1-score': 0.9424657534246575; 'support': 182}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9204404046962074; 'recall': 0.9186059039000216; 'f1-score': 0.9195087387812944; 'support': 284}; 'weighted avg': {'precision': 0.9259193640444627; 'recall': 0.926056338028169; 'f1-score': 0.9259755034695657; 'support': 284}},{'0.0': {'precision': 0.7692307692307693; 'recall': 0.9090909090909091; 'f1-score': 0.8333333333333333; 'support': 11}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.8571428571428571; 'f1-score': 0.9; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8582995951417004; 'recall': 0.8831168831168831; 'f1-score': 0.8666666666666667; 'support': 32}; 'weighted avg': {'precision': 0.8861336032388665; 'recall': 0.875; 'f1-score': 0.8770833333333334; 'support': 32}}
l: 5,2,CNF,3,284,32,2,[142; 142],222,13.594212,0.968750,4,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9411764705882353; 'recall': 0.7920792079207921; 'f1-score': 0.8602150537634408; 'support': 101}; '1.0': {'precision': 0.8944723618090452; 'recall': 0.9726775956284153; 'f1-score': 0.9319371727748692; 'support': 183}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.9178244161986402; 'recall': 0.8823784017746037; 'f1-score': 0.896076113269155; 'support': 284}; 'weighted avg': {'precision': 0.9110819216213627; 'recall': 0.9084507042253521; 'f1-score': 0.9064303628447485; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9166666666666666; 'f1-score': 0.9565217391304348; 'support': 12}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9583333333333333; 'f1-score': 0.9660657476139979; 'support': 32}; 'weighted avg': {'precision': 0.9702380952380952; 'recall': 0.96875; 'f1-score': 0.9684517497348887; 'support': 32}}
l: 5,2,CNF,4,284,32,2,[142; 142],222,12.516759,0.875000,4,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X11 < -0.000270 OR X26 < 0.999945],{'0.0': {'precision': 0.9195402298850575; 'recall': 0.7920792079207921; 'f1-score': 0.851063829787234; 'support': 101}; '1.0': {'precision': 0.8934010152284264; 'recall': 0.9617486338797814; 'f1-score': 0.9263157894736842; 'support': 183}; 'accuracy': 0.9014084507042254; 'macro avg': {'precision': 0.9064706225567419; 'recall': 0.8769139209002867; 'f1-score': 0.8886898096304592; 'support': 284}; 'weighted avg': {'precision': 0.9026970035394113; 'recall': 0.9014084507042254; 'f1-score': 0.8995536488809678; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.6666666666666666; 'f1-score': 0.8; 'support': 12}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8333333333333333; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.8958333333333334; 'recall': 0.875; 'f1-score': 0.8681818181818182; 'support': 32}}
l: 5,2,CNF,5,284,32,2,[142; 142],222,7.780768,0.875000,3,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X26 < 0.999945],{'0.0': {'precision': 0.8921568627450981; 'recall': 0.900990099009901; 'f1-score': 0.8965517241379312; 'support': 101}; '1.0': {'precision': 0.945054945054945; 'recall': 0.9398907103825137; 'f1-score': 0.9424657534246575; 'support': 183}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9186059039000216; 'recall': 0.9204404046962074; 'f1-score': 0.9195087387812944; 'support': 284}; 'weighted avg': {'precision': 0.9262425988813727; 'recall': 0.926056338028169; 'f1-score': 0.9261371725867723; 'support': 284}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.8333333333333334; 'f1-score': 0.8333333333333334; 'support': 12}; '1.0': {'precision': 0.9; 'recall': 0.9; 'f1-score': 0.9; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8666666666666667; 'recall': 0.8666666666666667; 'f1-score': 0.8666666666666667; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.875; 'f1-score': 0.875; 'support': 32}}
l: 5,2,CNF,6,285,31,2,[142; 143],222,8.286916,0.903226,2,[X3 >= -0.609635] AND [X4 >= 0.418075],{'0.0': {'precision': 0.9036144578313253; 'recall': 0.7352941176470589; 'f1-score': 0.8108108108108109; 'support': 102}; '1.0': {'precision': 0.8663366336633663; 'recall': 0.9562841530054644; 'f1-score': 0.9090909090909092; 'support': 183}; 'accuracy': 0.8771929824561403; 'macro avg': {'precision': 0.8849755457473458; 'recall': 0.8457891353262617; 'f1-score': 0.8599508599508601; 'support': 285}; 'weighted avg': {'precision': 0.8796781707340043; 'recall': 0.8771929824561403; 'f1-score': 0.8739169791801371; 'support': 285}},{'0.0': {'precision': 0.7857142857142857; 'recall': 1.0; 'f1-score': 0.88; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.85; 'f1-score': 0.9189189189189189; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.8928571428571428; 'recall': 0.925; 'f1-score': 0.8994594594594594; 'support': 31}; 'weighted avg': {'precision': 0.9239631336405529; 'recall': 0.9032258064516129; 'f1-score': 0.9051089799476897; 'support': 31}}
l: 5,2,CNF,7,285,31,2,[142; 143],222,12.612232,0.967742,4,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9418604651162791; 'recall': 0.7941176470588235; 'f1-score': 0.8617021276595744; 'support': 102}; '1.0': {'precision': 0.8944723618090452; 'recall': 0.9726775956284153; 'f1-score': 0.9319371727748692; 'support': 183}; 'accuracy': 0.9087719298245615; 'macro avg': {'precision': 0.9181664134626621; 'recall': 0.8833976213436194; 'f1-score': 0.8968196502172219; 'support': 285}; 'weighted avg': {'precision': 0.9114323145716342; 'recall': 0.9087719298245615; 'f1-score': 0.9068004197862375; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
l: 5,2,CNF,8,285,31,2,[142; 143],222,8.093425,0.903226,3,[X4 >= 0.041440] AND [X11 >= 0.001845 OR X20 >= 0.072060],{'0.0': {'precision': 0.9726027397260274; 'recall': 0.696078431372549; 'f1-score': 0.8114285714285714; 'support': 102}; '1.0': {'precision': 0.8537735849056604; 'recall': 0.9890710382513661; 'f1-score': 0.9164556962025316; 'support': 183}; 'accuracy': 0.8842105263157894; 'macro avg': {'precision': 0.9131881623158439; 'recall': 0.8425747348119575; 'f1-score': 0.8639421338155515; 'support': 285}; 'weighted avg': {'precision': 0.8963019139992654; 'recall': 0.8842105263157894; 'f1-score': 0.8788670410202722; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 5,2,CNF,9,285,31,2,[142; 143],222,12.717545,0.967742,4,[X4 >= 0.418075 OR X10 < -0.010580 OR X16 >= 0.292070] AND [X26 < 0.999945],{'0.0': {'precision': 0.8791208791208791; 'recall': 0.7843137254901961; 'f1-score': 0.8290155440414508; 'support': 102}; '1.0': {'precision': 0.8865979381443299; 'recall': 0.9398907103825137; 'f1-score': 0.9124668435013262; 'support': 183}; 'accuracy': 0.8842105263157894; 'macro avg': {'precision': 0.8828594086326045; 'recall': 0.8621022179363549; 'f1-score': 0.8707411937713885; 'support': 285}; 'weighted avg': {'precision': 0.8839219380727791; 'recall': 0.8842105263157894; 'f1-score': 0.8826000626420024; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [142, 143], 'n_partitions': 2}, (mean val acc cv) 0.908569 (+- 0.049121), (mean training time) 9.535546 (+- 3.056229)
l: 5,2,DNF,0,284,32,35,[8; 9],222,0.783682,0.968750,7,[X2 >= 0.190280 AND X3 >= -0.609635 AND X5 >= -0.795310] OR [(NOT X0) AND X0 AND X2 >= 0.739470 AND X13 >= 0.652535],{'0.0': {'precision': 0.9866666666666667; 'recall': 0.7254901960784313; 'f1-score': 0.8361581920903954; 'support': 102}; '1.0': {'precision': 0.8660287081339713; 'recall': 0.9945054945054945; 'f1-score': 0.9258312020460358; 'support': 182}; 'accuracy': 0.897887323943662; 'macro avg': {'precision': 0.9263476874003189; 'recall': 0.859997845291963; 'f1-score': 0.8809946970682156; 'support': 284}; 'weighted avg': {'precision': 0.9093564256351505; 'recall': 0.897887323943662; 'f1-score': 0.8936246984704184; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9545454545454546; 'recall': 1.0; 'f1-score': 0.9767441860465117; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9772727272727273; 'recall': 0.9545454545454546; 'f1-score': 0.9645625692137321; 'support': 32}; 'weighted avg': {'precision': 0.9701704545454546; 'recall': 0.96875; 'f1-score': 0.9683693244739757; 'support': 32}}
l: 5,2,DNF,1,284,32,35,[8; 9],222,0.752511,0.781250,7,[X0 AND X2 >= 0.739470 AND X3 >= -0.609635 AND X4 >= 0.041440] OR [(NOT X0) AND X0 AND X7 >= 0.000985],{'0.0': {'precision': 0.6934306569343066; 'recall': 0.9313725490196079; 'f1-score': 0.7949790794979081; 'support': 102}; '1.0': {'precision': 0.9523809523809523; 'recall': 0.7692307692307693; 'f1-score': 0.8510638297872339; 'support': 182}; 'accuracy': 0.8274647887323944; 'macro avg': {'precision': 0.8229058046576294; 'recall': 0.8503016591251886; 'f1-score': 0.823021454642571; 'support': 284}; 'weighted avg': {'precision': 0.8593776772557487; 'recall': 0.8274647887323944; 'f1-score': 0.8309207152467015; 'support': 284}},{'0.0': {'precision': 0.6428571428571429; 'recall': 0.8181818181818182; 'f1-score': 0.7200000000000001; 'support': 11}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.7619047619047619; 'f1-score': 0.8205128205128205; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7658730158730158; 'recall': 0.7900432900432901; 'f1-score': 0.7702564102564102; 'support': 32}; 'weighted avg': {'precision': 0.8043154761904762; 'recall': 0.78125; 'f1-score': 0.7859615384615385; 'support': 32}}
l: 5,2,DNF,2,284,32,35,[8; 9],222,0.822150,0.968750,11,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X13 >= -0.554585] OR [(NOT X0) AND X0 AND X2 >= 0.739470 AND X3 < 0.007075 AND X4 >= 0.418075],{'0.0': {'precision': 0.978494623655914; 'recall': 0.8921568627450981; 'f1-score': 0.9333333333333333; 'support': 102}; '1.0': {'precision': 0.9424083769633508; 'recall': 0.989010989010989; 'f1-score': 0.96514745308311; 'support': 182}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.9604515003096323; 'recall': 0.9405839258780435; 'f1-score': 0.9492403932082216; 'support': 284}; 'weighted avg': {'precision': 0.9553689303529332; 'recall': 0.954225352112676; 'f1-score': 0.95372125514481; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9545454545454546; 'recall': 1.0; 'f1-score': 0.9767441860465117; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9772727272727273; 'recall': 0.9545454545454546; 'f1-score': 0.9645625692137321; 'support': 32}; 'weighted avg': {'precision': 0.9701704545454546; 'recall': 0.96875; 'f1-score': 0.9683693244739757; 'support': 32}}
l: 5,2,DNF,3,284,32,35,[8; 9],222,0.782298,0.906250,8,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.217515] OR [(NOT X0) AND X0 AND X2 >= 0.739470 AND X3 >= 0.007075 AND X22 >= 0.186570],{'0.0': {'precision': 0.9425287356321839; 'recall': 0.8118811881188119; 'f1-score': 0.8723404255319149; 'support': 101}; '1.0': {'precision': 0.9035532994923858; 'recall': 0.9726775956284153; 'f1-score': 0.9368421052631579; 'support': 183}; 'accuracy': 0.9154929577464789; 'macro avg': {'precision': 0.9230410175622848; 'recall': 0.8922793918736136; 'f1-score': 0.9045912653975364; 'support': 284}; 'weighted avg': {'precision': 0.9174142820632295; 'recall': 0.9154929577464789; 'f1-score': 0.9139031276122582; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,2,DNF,4,284,32,35,[8; 9],222,0.779602,0.906250,10,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.217515] OR [X0 AND X2 >= 0.739470 AND X3 < 0.746850 AND X3 >= -0.609635 AND X4 < 0.995175 AND X5 >= -0.795310],{'0.0': {'precision': 0.9540229885057471; 'recall': 0.8217821782178217; 'f1-score': 0.8829787234042553; 'support': 101}; '1.0': {'precision': 0.9086294416243654; 'recall': 0.9781420765027322; 'f1-score': 0.9421052631578947; 'support': 183}; 'accuracy': 0.9225352112676056; 'macro avg': {'precision': 0.9313262150650563; 'recall': 0.8999621273602769; 'f1-score': 0.912541993281075; 'support': 284}; 'weighted avg': {'precision': 0.9247729213251384; 'recall': 0.9225352112676056; 'f1-score': 0.9210778669779033; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,2,DNF,5,284,32,35,[8; 9],222,0.729406,0.812500,11,[X0 AND X2 >= 0.190280 AND X4 >= 0.418075 AND X15 < 0.968410] OR [(NOT X0) AND X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X5 >= -0.795310 AND X7 < 0.994515 AND X16 >= 0.292070],{'0.0': {'precision': 0.9157894736842105; 'recall': 0.8613861386138614; 'f1-score': 0.8877551020408163; 'support': 101}; '1.0': {'precision': 0.9259259259259259; 'recall': 0.9562841530054644; 'f1-score': 0.9408602150537634; 'support': 183}; 'accuracy': 0.9225352112676056; 'macro avg': {'precision': 0.9208576998050682; 'recall': 0.9088351458096628; 'f1-score': 0.9143076585472898; 'support': 284}; 'weighted avg': {'precision': 0.9223210608681327; 'recall': 0.9225352112676056; 'f1-score': 0.9219742417639476; 'support': 284}},{'0.0': {'precision': 0.7142857142857143; 'recall': 0.8333333333333334; 'f1-score': 0.7692307692307692; 'support': 12}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8015873015873016; 'recall': 0.8166666666666667; 'f1-score': 0.8056680161943319; 'support': 32}; 'weighted avg': {'precision': 0.8234126984126984; 'recall': 0.8125; 'f1-score': 0.8147773279352227; 'support': 32}}
