l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,3,DNF,9,285,31,35,[8; 9],564,1.491191,0.741935,11,[X0 AND X2 >= 0.600000 AND X3 < 0.496380 AND X3 >= -0.027360 AND X7 >= -0.672730 AND X13 < 0.525170] OR [(NOT X0) AND X0 AND X6 < 0.728730 AND X26 < 1.000000] OR [X2 >= 0.871110],{'0.0': {'precision': 0.6146788990825688; 'recall': 0.6504854368932039; 'f1-score': 0.6320754716981133; 'support': 103}; '1.0': {'precision': 0.7954545454545454; 'recall': 0.7692307692307693; 'f1-score': 0.782122905027933; 'support': 182}; 'accuracy': 0.7263157894736842; 'macro avg': {'precision': 0.7050667222685572; 'recall': 0.7098581030619866; 'f1-score': 0.7070991883630231; 'support': 285}; 'weighted avg': {'precision': 0.7301215925551995; 'recall': 0.7263157894736842; 'f1-score': 0.7278952361403139; 'support': 285}},{'0.0': {'precision': 0.6; 'recall': 0.8181818181818182; 'f1-score': 0.6923076923076923; 'support': 11}; '1.0': {'precision': 0.875; 'recall': 0.7; 'f1-score': 0.7777777777777777; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7375; 'recall': 0.759090909090909; 'f1-score': 0.735042735042735; 'support': 31}; 'weighted avg': {'precision': 0.7774193548387097; 'recall': 0.7419354838709677; 'f1-score': 0.7474496829335538; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [8, 9], 'n_partitions': 35}, (mean val acc cv) 0.790726 (+- 0.071499), (mean training time) 1.534963 (+- 0.069876)
l: 5,3,DNF,0,284,32,17,[16; 17],564,1.176013,0.812500,13,[X0 AND X3 >= -0.500000 AND X7 < 0.940780 AND X27 < 0.020330] OR [X2 >= 0.600000 AND X3 < 0.291670 AND X4 >= 0.540400 AND X20 < 1.000000] OR [X2 >= 0.000000 AND X3 >= 0.016310 AND X4 >= 0.067040 AND X8 < 0.238100 AND X23 < 0.299610],{'0.0': {'precision': 0.8048780487804879; 'recall': 0.6407766990291263; 'f1-score': 0.7135135135135137; 'support': 103}; '1.0': {'precision': 0.8168316831683168; 'recall': 0.9116022099447514; 'f1-score': 0.8616187989556136; 'support': 181}; 'accuracy': 0.8133802816901409; 'macro avg': {'precision': 0.8108548659744024; 'recall': 0.7761894544869388; 'f1-score': 0.7875661562345636; 'support': 284}; 'weighted avg': {'precision': 0.8124963861896324; 'recall': 0.8133802816901409; 'f1-score': 0.8079045581086548; 'support': 284}},{'0.0': {'precision': 0.7777777777777778; 'recall': 0.6363636363636364; 'f1-score': 0.7000000000000001; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.9047619047619048; 'f1-score': 0.8636363636363636; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8019323671497585; 'recall': 0.7705627705627706; 'f1-score': 0.7818181818181819; 'support': 32}; 'weighted avg': {'precision': 0.8094806763285025; 'recall': 0.8125; 'f1-score': 0.8073863636363636; 'support': 32}}
l: 5,3,DNF,1,284,32,17,[16; 17],564,1.028689,0.781250,12,[X2 < 1.000000 AND X2 >= 0.000000 AND X24 >= 0.035130 AND X33 >= 0.714440] OR [X0 AND X2 >= 0.000000 AND X3 >= -0.105260 AND X7 >= -0.672730] OR [X2 < 0.000000 AND X2 >= 0.871110 AND X8 >= 0.684210 AND X21 < 0.821620],{'0.0': {'precision': 0.7777777777777778; 'recall': 0.6796116504854369; 'f1-score': 0.7253886010362696; 'support': 103}; '1.0': {'precision': 0.8298969072164949; 'recall': 0.8895027624309392; 'f1-score': 0.8586666666666667; 'support': 181}; 'accuracy': 0.8133802816901409; 'macro avg': {'precision': 0.8038373424971363; 'recall': 0.784557206458188; 'f1-score': 0.7920276338514681; 'support': 284}; 'weighted avg': {'precision': 0.8109945468918898; 'recall': 0.8133802816901409; 'f1-score': 0.8103299034274732; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.7272727272727273; 'f1-score': 0.6956521739130435; 'support': 11}; '1.0': {'precision': 0.85; 'recall': 0.8095238095238095; 'f1-score': 0.8292682926829269; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7583333333333333; 'recall': 0.7683982683982684; 'f1-score': 0.7624602332979852; 'support': 32}; 'weighted avg': {'precision': 0.7869791666666666; 'recall': 0.78125; 'f1-score': 0.7833377518557796; 'support': 32}}
l: 5,3,DNF,2,284,32,17,[16; 17],564,1.192378,0.812500,13,[X2 >= 0.600000 AND X3 < 0.496380 AND X8 >= 0.238100 AND X22 < 0.531760 AND X23 >= -0.913380 AND X31 >= -0.780570] OR [X2 >= 0.000000 AND X26 < 1.000000] OR [X0 AND X2 >= 0.600000 AND X3 >= -0.027360 AND X4 >= 0.000000 AND X31 < 0.132960],{'0.0': {'precision': 0.8947368421052632; 'recall': 0.6666666666666666; 'f1-score': 0.7640449438202247; 'support': 102}; '1.0': {'precision': 0.8365384615384616; 'recall': 0.9560439560439561; 'f1-score': 0.8923076923076924; 'support': 182}; 'accuracy': 0.852112676056338; 'macro avg': {'precision': 0.8656376518218624; 'recall': 0.8113553113553114; 'f1-score': 0.8281763180639585; 'support': 284}; 'weighted avg': {'precision': 0.8574406968124537; 'recall': 0.852112676056338; 'f1-score': 0.8462414939072639; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5; 'f1-score': 0.6666666666666666; 'support': 12}; '1.0': {'precision': 0.7692307692307693; 'recall': 1.0; 'f1-score': 0.8695652173913044; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8846153846153846; 'recall': 0.75; 'f1-score': 0.7681159420289856; 'support': 32}; 'weighted avg': {'precision': 0.8557692307692308; 'recall': 0.8125; 'f1-score': 0.7934782608695653; 'support': 32}}
l: 5,3,DNF,3,284,32,17,[16; 17],564,1.144308,0.906250,15,[X2 >= 0.749160 AND X5 < 0.090910 AND X6 >= 0.348160 AND X13 < 0.525170 AND X13 >= -0.127380] OR [X0 AND X2 >= 0.000000 AND X6 >= 0.037590 AND X10 < 0.212120] OR [X0 AND X3 < 0.291670 AND X8 >= 0.526320 AND X10 >= 0.212120 AND X12 >= 0.000000 AND X32 < 1.000000],{'0.0': {'precision': 0.7739130434782608; 'recall': 0.8725490196078431; 'f1-score': 0.8202764976958524; 'support': 102}; '1.0': {'precision': 0.9230769230769231; 'recall': 0.8571428571428571; 'f1-score': 0.888888888888889; 'support': 182}; 'accuracy': 0.8626760563380281; 'macro avg': {'precision': 0.848494983277592; 'recall': 0.8648459383753502; 'f1-score': 0.8545826932923707; 'support': 284}; 'weighted avg': {'precision': 0.8695039804041641; 'recall': 0.8626760563380281; 'f1-score': 0.8642464103618125; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
l: 5,3,DNF,4,284,32,17,[16; 17],564,1.134760,0.906250,16,[X0 AND X3 >= -0.500000 AND X6 >= 0.728730 AND X10 >= 0.667980] OR [(NOT X0) AND X2 < 0.000000 AND X2 >= 0.000000 AND X3 < 0.016310 AND X11 < -0.020280 AND X24 >= 0.553890] OR [X0 AND X4 >= 0.540400 AND X6 >= 0.037590 AND X10 < 1.000000 AND X20 < 1.000000 AND X27 < 0.258350],{'0.0': {'precision': 0.7317073170731707; 'recall': 0.8823529411764706; 'f1-score': 0.8; 'support': 102}; '1.0': {'precision': 0.9254658385093167; 'recall': 0.8186813186813187; 'f1-score': 0.8688046647230321; 'support': 182}; 'accuracy': 0.8415492957746479; 'macro avg': {'precision': 0.8285865777912438; 'recall': 0.8505171299288946; 'f1-score': 0.8344023323615161; 'support': 284}; 'weighted avg': {'precision': 0.855876510387884; 'recall': 0.8415492957746479; 'f1-score': 0.8440931302098303; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 0.9166666666666666; 'f1-score': 0.8799999999999999; 'support': 12}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.8967611336032388; 'recall': 0.9083333333333333; 'f1-score': 0.9015384615384615; 'support': 32}; 'weighted avg': {'precision': 0.909412955465587; 'recall': 0.90625; 'f1-score': 0.9069230769230769; 'support': 32}}
l: 5,3,DNF,5,284,32,17,[16; 17],564,1.052795,0.781250,12,[X2 < 0.000000 AND X7 >= 0.090910 AND X10 >= 0.212120 AND X28 >= 0.000000] OR [X0 AND X2 >= 0.000000 AND X8 >= 0.238100 AND X19 >= -0.855830 AND X23 >= -0.060120] OR [X4 >= 0.000000 AND X15 < 0.000000 AND X18 < 0.952300],{'0.0': {'precision': 0.6403508771929824; 'recall': 0.7156862745098039; 'f1-score': 0.6759259259259258; 'support': 102}; '1.0': {'precision': 0.8294117647058824; 'recall': 0.7747252747252747; 'f1-score': 0.8011363636363636; 'support': 182}; 'accuracy': 0.7535211267605634; 'macro avg': {'precision': 0.7348813209494325; 'recall': 0.7452057746175393; 'f1-score': 0.7385311447811447; 'support': 284}; 'weighted avg': {'precision': 0.7615096149653338; 'recall': 0.7535211267605634; 'f1-score': 0.7561664176981078; 'support': 284}},{'0.0': {'precision': 0.6470588235294118; 'recall': 0.9166666666666666; 'f1-score': 0.7586206896551724; 'support': 12}; '1.0': {'precision': 0.9333333333333333; 'recall': 0.7; 'f1-score': 0.8; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7901960784313726; 'recall': 0.8083333333333333; 'f1-score': 0.7793103448275862; 'support': 32}; 'weighted avg': {'precision': 0.8259803921568628; 'recall': 0.78125; 'f1-score': 0.7844827586206896; 'support': 32}}
l: 5,3,DNF,6,285,31,17,[16; 17],564,1.030900,0.677419,14,[X0 AND X2 < 0.979050 AND X2 >= 0.328340 AND X4 >= 0.067040 AND X27 >= 0.091760 AND X33 < 0.093750] OR [X0 AND X7 >= 0.090910 AND X28 >= -0.547320] OR [X0 AND X2 >= 0.328340 AND X5 < 0.022800 AND X10 >= 0.927380 AND X20 >= 0.684590],{'0.0': {'precision': 0.5225806451612903; 'recall': 0.7864077669902912; 'f1-score': 0.627906976744186; 'support': 103}; '1.0': {'precision': 0.8307692307692308; 'recall': 0.5934065934065934; 'f1-score': 0.6923076923076923; 'support': 182}; 'accuracy': 0.6631578947368421; 'macro avg': {'precision': 0.6766749379652606; 'recall': 0.6899071801984423; 'f1-score': 0.6601073345259392; 'support': 285}; 'weighted avg': {'precision': 0.719388794567063; 'recall': 0.6631578947368421; 'f1-score': 0.6690330477356182; 'support': 285}},{'0.0': {'precision': 0.5333333333333333; 'recall': 0.7272727272727273; 'f1-score': 0.6153846153846153; 'support': 11}; '1.0': {'precision': 0.8125; 'recall': 0.65; 'f1-score': 0.7222222222222223; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6729166666666666; 'recall': 0.6886363636363637; 'f1-score': 0.6688034188034189; 'support': 31}; 'weighted avg': {'precision': 0.7134408602150538; 'recall': 0.6774193548387096; 'f1-score': 0.6843121036669425; 'support': 31}}
l: 5,3,DNF,7,285,31,17,[16; 17],564,1.001149,0.741935,11,[X0 AND X3 >= -0.500000 AND X5 >= -0.227030] OR [X2 >= 0.749160 AND X3 >= 0.016310 AND X7 >= 0.090910] OR [(NOT X0) AND X0 AND X2 < 0.979050 AND X2 >= 0.000000 AND X33 < -0.018320],{'0.0': {'precision': 0.9384615384615385; 'recall': 0.5922330097087378; 'f1-score': 0.7261904761904763; 'support': 103}; '1.0': {'precision': 0.8090909090909091; 'recall': 0.978021978021978; 'f1-score': 0.8855721393034826; 'support': 182}; 'accuracy': 0.8385964912280702; 'macro avg': {'precision': 0.8737762237762238; 'recall': 0.7851274938653579; 'f1-score': 0.8058813077469794; 'support': 285}; 'weighted avg': {'precision': 0.8558459084774873; 'recall': 0.8385964912280702; 'f1-score': 0.8279710470205365; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.2727272727272727; 'f1-score': 0.42857142857142855; 'support': 11}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6363636363636364; 'f1-score': 0.6309523809523809; 'support': 31}; 'weighted avg': {'precision': 0.815668202764977; 'recall': 0.7419354838709677; 'f1-score': 0.6897081413210445; 'support': 31}}
l: 5,3,DNF,8,285,31,17,[16; 17],564,1.082490,0.870968,16,[X2 >= 0.328340 AND X3 < 0.291670 AND X3 >= -0.500000 AND X4 >= 0.000000 AND X20 >= 0.162450] OR [X2 >= 0.600000 AND X3 >= -0.105260 AND X4 >= 0.067040 AND X8 < 0.526320 AND X12 < 1.000000 AND X13 >= -0.496390] OR [X2 < 0.000000 AND X2 >= 0.000000 AND X5 >= 0.022800 AND X9 < 0.018290 AND X23 < -0.503330],{'0.0': {'precision': 0.8; 'recall': 0.9320388349514563; 'f1-score': 0.8609865470852018; 'support': 103}; '1.0': {'precision': 0.9575757575757575; 'recall': 0.8681318681318682; 'f1-score': 0.9106628242074928; 'support': 182}; 'accuracy': 0.8912280701754386; 'macro avg': {'precision': 0.8787878787878788; 'recall': 0.9000853515416622; 'f1-score': 0.8858246856463473; 'support': 285}; 'weighted avg': {'precision': 0.9006273258904838; 'recall': 0.8912280701754386; 'f1-score': 0.89270964335277; 'support': 285}},{'0.0': {'precision': 0.8181818181818182; 'recall': 0.8181818181818182; 'f1-score': 0.8181818181818182; 'support': 11}; '1.0': {'precision': 0.9; 'recall': 0.9; 'f1-score': 0.9; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8590909090909091; 'recall': 0.8590909090909091; 'f1-score': 0.8590909090909091; 'support': 31}; 'weighted avg': {'precision': 0.8709677419354839; 'recall': 0.8709677419354839; 'f1-score': 0.8709677419354839; 'support': 31}}
l: 5,3,DNF,9,285,31,17,[16; 17],564,1.097108,0.903226,14,[X0 AND X2 >= 0.328340 AND X4 >= 0.067040 AND X29 >= -0.836750] OR [X4 < 1.000000 AND X4 >= 0.700190 AND X6 < 0.928060 AND X6 >= 0.000000 AND X11 >= -0.020280] OR [(NOT X0) AND X2 < 0.000000 AND X2 >= 0.000000 AND X3 < -0.500000 AND X28 >= 0.948490],{'0.0': {'precision': 0.8602150537634409; 'recall': 0.7766990291262136; 'f1-score': 0.8163265306122449; 'support': 103}; '1.0': {'precision': 0.8802083333333334; 'recall': 0.9285714285714286; 'f1-score': 0.9037433155080214; 'support': 182}; 'accuracy': 0.8736842105263158; 'macro avg': {'precision': 0.8702116935483871; 'recall': 0.852635228848821; 'f1-score': 0.8600349230601332; 'support': 285}; 'weighted avg': {'precision': 0.8729826919449162; 'recall': 0.8736842105263158; 'f1-score': 0.8721505827211268; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [16, 17], 'n_partitions': 17}, (mean val acc cv) 0.819355 (+- 0.073442), (mean training time) 1.094059 (+- 0.062694)
l: 5,3,DNF,0,284,32,8,[35; 36],564,1.020684,0.843750,17,[X3 >= -0.500000 AND X4 >= 0.067040 AND X20 >= 0.000000 AND X22 < 0.862570 AND X26 < 0.838990 AND X27 < 0.258350] OR [X2 >= 0.000000 AND X7 >= 0.090910 AND X22 >= -0.583150 AND X25 >= -0.857030] OR [X3 < 0.496380 AND X6 >= 0.728730 AND X13 >= -0.496390 AND X28 >= 0.496640 AND X30 >= 0.251640 AND X31 < 0.777020 AND X31 >= -0.780570],{'0.0': {'precision': 0.8317757009345794; 'recall': 0.8640776699029126; 'f1-score': 0.8476190476190476; 'support': 103}; '1.0': {'precision': 0.9209039548022598; 'recall': 0.9005524861878453; 'f1-score': 0.9106145251396648; 'support': 181}; 'accuracy': 0.8873239436619719; 'macro avg': {'precision': 0.8763398278684196; 'recall': 0.882315078045379; 'f1-score': 0.8791167863793562; 'support': 284}; 'weighted avg': {'precision': 0.8885792711812349; 'recall': 0.8873239436619719; 'f1-score': 0.8877675737853564; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.8181818181818182; 'f1-score': 0.7826086956521738; 'support': 11}; '1.0': {'precision': 0.9; 'recall': 0.8571428571428571; 'f1-score': 0.8780487804878048; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.825; 'recall': 0.8376623376623377; 'f1-score': 0.8303287380699893; 'support': 32}; 'weighted avg': {'precision': 0.8484375000000001; 'recall': 0.84375; 'f1-score': 0.8452412513255567; 'support': 32}}
l: 5,3,DNF,1,284,32,8,[35; 36],564,1.586632,0.750000,14,[X2 >= 0.328340 AND X17 >= -0.686270 AND X24 >= 0.351350] OR [X4 >= 0.000000 AND X5 >= 0.222800 AND X15 >= -0.047620 AND X31 < 0.132960] OR [X2 >= 0.871110 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X13 >= -0.496390 AND X26 < 0.940430 AND X30 < 0.251640 AND X32 < 1.000000],{'0.0': {'precision': 0.8478260869565217; 'recall': 0.7572815533980582; 'f1-score': 0.8; 'support': 103}; '1.0': {'precision': 0.8697916666666666; 'recall': 0.9226519337016574; 'f1-score': 0.8954423592493298; 'support': 181}; 'accuracy': 0.8626760563380281; 'macro avg': {'precision': 0.8588088768115942; 'recall': 0.8399667435498579; 'f1-score': 0.8477211796246649; 'support': 284}; 'weighted avg': {'precision': 0.8618252768422126; 'recall': 0.8626760563380281; 'f1-score': 0.8608277007891856; 'support': 284}},{'0.0': {'precision': 0.6363636363636364; 'recall': 0.6363636363636364; 'f1-score': 0.6363636363636364; 'support': 11}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.8095238095238095; 'f1-score': 0.8095238095238095; 'support': 21}; 'accuracy': 0.75; 'macro avg': {'precision': 0.722943722943723; 'recall': 0.722943722943723; 'f1-score': 0.722943722943723; 'support': 32}; 'weighted avg': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 32}}
l: 5,3,DNF,2,284,32,8,[35; 36],564,1.978840,0.906250,15,[X3 >= -0.500000 AND X6 >= 0.037590 AND X13 >= -0.496390 AND X17 >= -0.686270 AND X19 >= -0.855830] OR [X0 AND X2 < 0.000000 AND X4 < 0.809200 AND X5 >= 0.222800 AND X19 < 0.014080] OR [X5 >= 0.022800 AND X11 >= 0.000000 AND X18 < 0.840130 AND X22 < 1.000000 AND X23 >= -0.250000],{'0.0': {'precision': 0.896551724137931; 'recall': 0.7647058823529411; 'f1-score': 0.8253968253968255; 'support': 102}; '1.0': {'precision': 0.8781725888324873; 'recall': 0.9505494505494505; 'f1-score': 0.9129287598944591; 'support': 182}; 'accuracy': 0.8838028169014085; 'macro avg': {'precision': 0.8873621564852092; 'recall': 0.8576276664511958; 'f1-score': 0.8691627926456422; 'support': 284}; 'weighted avg': {'precision': 0.8847735458788086; 'recall': 0.8838028169014085; 'f1-score': 0.8814912341241822; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,3,DNF,3,284,32,8,[35; 36],564,0.988747,0.781250,14,[X2 >= 0.749160 AND X3 >= -0.500000] OR [X2 < 0.000000 AND X4 >= 0.067040 AND X13 < 0.525170 AND X28 < 0.657230 AND X29 < 0.000000] OR [X7 >= -0.672730 AND X13 >= -0.496390 AND X15 < 0.771280 AND X17 >= 0.000000 AND X21 < 0.821620 AND X24 >= 0.035130 AND X30 >= 0.025860],{'0.0': {'precision': 0.7572815533980582; 'recall': 0.7647058823529411; 'f1-score': 0.7609756097560975; 'support': 102}; '1.0': {'precision': 0.8674033149171271; 'recall': 0.8626373626373627; 'f1-score': 0.8650137741046833; 'support': 182}; 'accuracy': 0.8274647887323944; 'macro avg': {'precision': 0.8123424341575927; 'recall': 0.8136716224951519; 'f1-score': 0.8129946919303903; 'support': 284}; 'weighted avg': {'precision': 0.8278525414137996; 'recall': 0.8274647887323944; 'f1-score': 0.8276479545146982; 'support': 284}},{'0.0': {'precision': 0.6923076923076923; 'recall': 0.75; 'f1-score': 0.7199999999999999; 'support': 12}; '1.0': {'precision': 0.8421052631578947; 'recall': 0.8; 'f1-score': 0.8205128205128205; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7672064777327935; 'recall': 0.775; 'f1-score': 0.7702564102564102; 'support': 32}; 'weighted avg': {'precision': 0.7859311740890688; 'recall': 0.78125; 'f1-score': 0.7828205128205128; 'support': 32}}
l: 5,3,DNF,4,284,32,8,[35; 36],564,0.951321,0.812500,14,[X4 >= 0.067040 AND X9 >= -0.234040 AND X11 < 0.627190 AND X13 >= -0.127380 AND X21 >= 0.041500 AND X24 >= 0.035130] OR [X7 >= -0.672730 AND X13 < 0.000000 AND X14 >= 0.251920 AND X18 >= 0.576190 AND X31 < 0.777020] OR [X3 >= 0.070880 AND X6 >= 0.037590 AND X7 >= -0.672730],{'0.0': {'precision': 0.7636363636363637; 'recall': 0.8235294117647058; 'f1-score': 0.7924528301886793; 'support': 102}; '1.0': {'precision': 0.896551724137931; 'recall': 0.8571428571428571; 'f1-score': 0.8764044943820224; 'support': 182}; 'accuracy': 0.8450704225352113; 'macro avg': {'precision': 0.8300940438871474; 'recall': 0.8403361344537814; 'f1-score': 0.8344286622853508; 'support': 284}; 'weighted avg': {'precision': 0.8488145171972273; 'recall': 0.8450704225352113; 'f1-score': 0.8462528403407512; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.6666666666666666; 'f1-score': 0.7272727272727272; 'support': 12}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.9; 'f1-score': 0.8571428571428572; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8090909090909091; 'recall': 0.7833333333333333; 'f1-score': 0.7922077922077921; 'support': 32}; 'weighted avg': {'precision': 0.8113636363636364; 'recall': 0.8125; 'f1-score': 0.8084415584415585; 'support': 32}}
l: 5,3,DNF,5,284,32,8,[35; 36],564,1.150288,0.812500,13,[X0 AND X8 >= 0.684210 AND X23 >= -0.060120 AND X28 < 0.324630 AND X33 >= 0.093750] OR [X0 AND X3 < 0.496380 AND X22 >= 0.299080 AND X30 >= 0.442770] OR [X4 >= 0.067040 AND X7 >= -0.672730 AND X22 < 0.531760 AND X26 < 1.000000],{'0.0': {'precision': 0.87; 'recall': 0.8529411764705882; 'f1-score': 0.8613861386138614; 'support': 102}; '1.0': {'precision': 0.9184782608695652; 'recall': 0.9285714285714286; 'f1-score': 0.9234972677595629; 'support': 182}; 'accuracy': 0.9014084507042254; 'macro avg': {'precision': 0.8942391304347825; 'recall': 0.8907563025210083; 'f1-score': 0.8924417031867121; 'support': 284}; 'weighted avg': {'precision': 0.9010670545009186; 'recall': 0.9014084507042254; 'f1-score': 0.9011897495452617; 'support': 284}},{'0.0': {'precision': 0.7142857142857143; 'recall': 0.8333333333333334; 'f1-score': 0.7692307692307692; 'support': 12}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8015873015873016; 'recall': 0.8166666666666667; 'f1-score': 0.8056680161943319; 'support': 32}; 'weighted avg': {'precision': 0.8234126984126984; 'recall': 0.8125; 'f1-score': 0.8147773279352227; 'support': 32}}
l: 5,3,DNF,6,285,31,8,[35; 36],564,1.149775,0.935484,13,[X0 AND X4 >= 0.067040 AND X7 >= -0.672730] OR [X3 < 0.496380 AND X4 >= 0.540400 AND X26 < 1.000000 AND X26 >= 0.565880] OR [X2 >= 0.000000 AND X3 >= 0.000000 AND X11 < 0.627190 AND X11 >= 0.111470 AND X15 < 0.050580 AND X30 >= -0.528230],{'0.0': {'precision': 0.9642857142857143; 'recall': 0.7864077669902912; 'f1-score': 0.8663101604278075; 'support': 103}; '1.0': {'precision': 0.8905472636815921; 'recall': 0.9835164835164835; 'f1-score': 0.9347258485639688; 'support': 182}; 'accuracy': 0.9122807017543859; 'macro avg': {'precision': 0.9274164889836531; 'recall': 0.8849621252533874; 'f1-score': 0.9005180044958881; 'support': 285}; 'weighted avg': {'precision': 0.9171965984613274; 'recall': 0.9122807017543859; 'f1-score': 0.9100001788165141; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
l: 5,3,DNF,7,285,31,8,[35; 36],564,1.009003,0.903226,15,[X2 >= 0.000000 AND X13 < 0.525170 AND X13 >= -0.496390 AND X16 >= 0.590910 AND X20 >= 0.162450 AND X27 < 0.258350 AND X28 >= 0.078100] OR [X10 < 0.667980 AND X12 >= 0.000000 AND X16 < 0.871380] OR [X0 AND X4 >= 0.067040 AND X5 >= 0.090910 AND X7 >= -0.672730 AND X9 >= 0.018290],{'0.0': {'precision': 0.8735632183908046; 'recall': 0.7378640776699029; 'f1-score': 0.8; 'support': 103}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.9395604395604396; 'f1-score': 0.9; 'support': 182}; 'accuracy': 0.8666666666666667; 'macro avg': {'precision': 0.8685997910135841; 'recall': 0.8387122586151712; 'f1-score': 0.8500000000000001; 'support': 285}; 'weighted avg': {'precision': 0.867223963775688; 'recall': 0.8666666666666667; 'f1-score': 0.8638596491228071; 'support': 285}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.9090909090909091; 'f1-score': 0.8695652173913043; 'support': 11}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.8903508771929824; 'recall': 0.9045454545454545; 'f1-score': 0.8963210702341138; 'support': 31}; 'weighted avg': {'precision': 0.9069043576683644; 'recall': 0.9032258064516129; 'f1-score': 0.9040888984788004; 'support': 31}}
