l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,3,CNF,2,469,52,1,[469; 469],14,9.953058,0.750000,15,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000],{'0.0': {'precision': 0.5369127516778524; 'recall': 0.5970149253731343; 'f1-score': 0.5653710247349822; 'support': 134}; '1.0': {'precision': 0.83125; 'recall': 0.7940298507462686; 'f1-score': 0.8122137404580153; 'support': 335}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.6840813758389261; 'recall': 0.6955223880597015; 'f1-score': 0.6887923825964988; 'support': 469}; 'weighted avg': {'precision': 0.7471536433365292; 'recall': 0.7377398720682303; 'f1-score': 0.7416872502514343; 'support': 469}},{'0.0': {'precision': 0.5555555555555556; 'recall': 0.6666666666666666; 'f1-score': 0.606060606060606; 'support': 15}; '1.0': {'precision': 0.8529411764705882; 'recall': 0.7837837837837838; 'f1-score': 0.8169014084507041; 'support': 37}; 'accuracy': 0.75; 'macro avg': {'precision': 0.7042483660130718; 'recall': 0.7252252252252251; 'f1-score': 0.711481007255655; 'support': 52}; 'weighted avg': {'precision': 0.767156862745098; 'recall': 0.75; 'f1-score': 0.7560819462227912; 'support': 52}}
l: 5,3,CNF,3,469,52,1,[469; 469],14,3.858036,0.634615,13,[X1 OR X2 < 1.650000 OR X3 >= 1.250000 OR X5 >= 61.500000 OR X9 >= 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X6 >= 59.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.541095890410959; 'recall': 0.5895522388059702; 'f1-score': 0.5642857142857144; 'support': 134}; '1.0': {'precision': 0.8297213622291022; 'recall': 0.8; 'f1-score': 0.8145896656534954; 'support': 335}; 'accuracy': 0.7398720682302772; 'macro avg': {'precision': 0.6854086263200305; 'recall': 0.6947761194029851; 'f1-score': 0.6894376899696049; 'support': 469}; 'weighted avg': {'precision': 0.7472569417096327; 'recall': 0.7398720682302772; 'f1-score': 0.7430742509769866; 'support': 469}},{'0.0': {'precision': 0.35714285714285715; 'recall': 0.3333333333333333; 'f1-score': 0.3448275862068965; 'support': 15}; '1.0': {'precision': 0.7368421052631579; 'recall': 0.7567567567567568; 'f1-score': 0.7466666666666667; 'support': 37}; 'accuracy': 0.6346153846153846; 'macro avg': {'precision': 0.5469924812030075; 'recall': 0.545045045045045; 'f1-score': 0.5457471264367816; 'support': 52}; 'weighted avg': {'precision': 0.6273134759976865; 'recall': 0.6346153846153846; 'f1-score': 0.6307515473032714; 'support': 52}}
l: 5,3,CNF,4,469,52,1,[469; 469],14,6.018991,0.692308,15,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.547945205479452; 'recall': 0.5970149253731343; 'f1-score': 0.5714285714285714; 'support': 134}; '1.0': {'precision': 0.8328173374613003; 'recall': 0.8029850746268656; 'f1-score': 0.817629179331307; 'support': 335}; 'accuracy': 0.744136460554371; 'macro avg': {'precision': 0.6903812714703761; 'recall': 0.7; 'f1-score': 0.6945288753799392; 'support': 469}; 'weighted avg': {'precision': 0.7514252997522007; 'recall': 0.744136460554371; 'f1-score': 0.747286148501954; 'support': 469}},{'0.0': {'precision': 0.47619047619047616; 'recall': 0.6666666666666666; 'f1-score': 0.5555555555555556; 'support': 15}; '1.0': {'precision': 0.8387096774193549; 'recall': 0.7027027027027027; 'f1-score': 0.7647058823529411; 'support': 37}; 'accuracy': 0.6923076923076923; 'macro avg': {'precision': 0.6574500768049155; 'recall': 0.6846846846846847; 'f1-score': 0.6601307189542484; 'support': 52}; 'weighted avg': {'precision': 0.7341368309110246; 'recall': 0.6923076923076923; 'f1-score': 0.7043740573152337; 'support': 52}}
l: 5,3,CNF,5,469,52,1,[469; 469],14,43.990705,0.730769,13,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 < 61.500000 OR X6 >= 59.500000],{'0.0': {'precision': 0.5324675324675324; 'recall': 0.6119402985074627; 'f1-score': 0.5694444444444444; 'support': 134}; '1.0': {'precision': 0.834920634920635; 'recall': 0.7850746268656716; 'f1-score': 0.8092307692307693; 'support': 335}; 'accuracy': 0.7356076759061834; 'macro avg': {'precision': 0.6836940836940837; 'recall': 0.6985074626865672; 'f1-score': 0.6893376068376069; 'support': 469}; 'weighted avg': {'precision': 0.7485054627911771; 'recall': 0.7356076759061834; 'f1-score': 0.7407203907203908; 'support': 469}},{'0.0': {'precision': 0.5454545454545454; 'recall': 0.4; 'f1-score': 0.4615384615384615; 'support': 15}; '1.0': {'precision': 0.7804878048780488; 'recall': 0.8648648648648649; 'f1-score': 0.8205128205128206; 'support': 37}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6629711751662971; 'recall': 0.6324324324324324; 'f1-score': 0.6410256410256411; 'support': 52}; 'weighted avg': {'precision': 0.7126897492751152; 'recall': 0.7307692307692307; 'f1-score': 0.7169625246548323; 'support': 52}}
l: 5,3,CNF,6,469,52,1,[469; 469],14,8.150214,0.653846,15,[X1 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [(NOT X1) OR X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5596330275229358; 'recall': 0.4552238805970149; 'f1-score': 0.5020576131687242; 'support': 134}; '1.0': {'precision': 0.7972222222222223; 'recall': 0.8567164179104477; 'f1-score': 0.8258992805755395; 'support': 335}; 'accuracy': 0.7420042643923241; 'macro avg': {'precision': 0.678427624872579; 'recall': 0.6559701492537313; 'f1-score': 0.6639784468721319; 'support': 469}; 'weighted avg': {'precision': 0.7293395951652833; 'recall': 0.7420042643923241; 'f1-score': 0.733373089887878; 'support': 469}},{'0.0': {'precision': 0.2857142857142857; 'recall': 0.13333333333333333; 'f1-score': 0.18181818181818182; 'support': 15}; '1.0': {'precision': 0.7111111111111111; 'recall': 0.8648648648648649; 'f1-score': 0.7804878048780488; 'support': 37}; 'accuracy': 0.6538461538461539; 'macro avg': {'precision': 0.4984126984126984; 'recall': 0.4990990990990991; 'f1-score': 0.48115299334811534; 'support': 52}; 'weighted avg': {'precision': 0.5884004884004884; 'recall': 0.6538461538461539; 'f1-score': 0.6077946443800102; 'support': 52}}
l: 5,3,CNF,7,469,52,1,[469; 469],14,10.016685,0.711538,16,[(NOT X1) OR X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000] AND [X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5555555555555556; 'recall': 0.41044776119402987; 'f1-score': 0.47210300429184554; 'support': 134}; '1.0': {'precision': 0.7864864864864864; 'recall': 0.8686567164179104; 'f1-score': 0.825531914893617; 'support': 335}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.671021021021021; 'recall': 0.6395522388059701; 'f1-score': 0.6488174595927313; 'support': 469}; 'weighted avg': {'precision': 0.7205062205062205; 'recall': 0.7377398720682303; 'f1-score': 0.7245522261502537; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.5333333333333333; 'f1-score': 0.5161290322580646; 'support': 15}; '1.0': {'precision': 0.8055555555555556; 'recall': 0.7837837837837838; 'f1-score': 0.7945205479452055; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6527777777777778; 'recall': 0.6585585585585585; 'f1-score': 0.655324790101635; 'support': 52}; 'weighted avg': {'precision': 0.7174145299145299; 'recall': 0.7115384615384616; 'f1-score': 0.7142153030354533; 'support': 52}}
l: 5,3,CNF,8,469,52,1,[469; 469],14,38.190748,0.730769,14,[X1 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X5 >= 61.500000 OR X6 >= 59.500000 OR X9 >= 0.895000],{'0.0': {'precision': 0.5359477124183006; 'recall': 0.6119402985074627; 'f1-score': 0.5714285714285714; 'support': 134}; '1.0': {'precision': 0.8354430379746836; 'recall': 0.7880597014925373; 'f1-score': 0.8110599078341014; 'support': 335}; 'accuracy': 0.7377398720682303; 'macro avg': {'precision': 0.685695375196492; 'recall': 0.7; 'f1-score': 0.6912442396313364; 'support': 469}; 'weighted avg': {'precision': 0.7498729449585742; 'recall': 0.7377398720682303; 'f1-score': 0.7425938117182357; 'support': 469}},{'0.0': {'precision': 0.5384615384615384; 'recall': 0.4666666666666667; 'f1-score': 0.5; 'support': 15}; '1.0': {'precision': 0.7948717948717948; 'recall': 0.8378378378378378; 'f1-score': 0.8157894736842105; 'support': 37}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6666666666666666; 'recall': 0.6522522522522523; 'f1-score': 0.6578947368421053; 'support': 52}; 'weighted avg': {'precision': 0.7209072978303748; 'recall': 0.7307692307692307; 'f1-score': 0.7246963562753036; 'support': 52}}
l: 5,3,CNF,9,469,52,1,[469; 469],14,30.100052,0.750000,14,[X3 < 1.250000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X6 < 59.500000 OR X9 < 0.895000] AND [X2 >= 1.650000 OR X4 >= 211.500000 OR X6 >= 59.500000 OR X9 < 0.895000] AND [X1 OR X3 >= 1.250000 OR X4 < 211.500000 OR X6 >= 59.500000 OR X9 >= 0.895000],{'0.0': {'precision': 0.5285714285714286; 'recall': 0.5522388059701493; 'f1-score': 0.54014598540146; 'support': 134}; '1.0': {'precision': 0.817629179331307; 'recall': 0.8029850746268656; 'f1-score': 0.8102409638554218; 'support': 335}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6731003039513678; 'recall': 0.6776119402985075; 'f1-score': 0.6751934746284409; 'support': 469}; 'weighted avg': {'precision': 0.7350412505427703; 'recall': 0.7313432835820896; 'f1-score': 0.7330709700114326; 'support': 469}},{'0.0': {'precision': 0.55; 'recall': 0.7333333333333333; 'f1-score': 0.6285714285714286; 'support': 15}; '1.0': {'precision': 0.875; 'recall': 0.7567567567567568; 'f1-score': 0.8115942028985507; 'support': 37}; 'accuracy': 0.75; 'macro avg': {'precision': 0.7125; 'recall': 0.745045045045045; 'f1-score': 0.7200828157349897; 'support': 52}; 'weighted avg': {'precision': 0.78125; 'recall': 0.75; 'f1-score': 0.7587991718426501; 'support': 52}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.696916 (+- 0.047737), (mean training time) 17.457207 (+- 14.087443)
l: 5,3,DNF,0,468,53,1,[468; 468],14,2.496265,0.622642,4,[X2 >= 1.650000] OR [X5 < 61.500000 AND X9 < 0.895000] OR [X4 >= 211.500000],{'0.0': {'precision': 0.5263157894736842; 'recall': 0.5970149253731343; 'f1-score': 0.5594405594405594; 'support': 134}; '1.0': {'precision': 0.8291139240506329; 'recall': 0.7844311377245509; 'f1-score': 0.806153846153846; 'support': 334}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6777148567621585; 'recall': 0.6907230315488426; 'f1-score': 0.6827972027972027; 'support': 468}; 'weighted avg': {'precision': 0.7424153128683442; 'recall': 0.7307692307692307; 'f1-score': 0.7355137170521784; 'support': 468}},{'0.0': {'precision': 0.35294117647058826; 'recall': 0.4; 'f1-score': 0.37500000000000006; 'support': 15}; '1.0': {'precision': 0.75; 'recall': 0.7105263157894737; 'f1-score': 0.7297297297297298; 'support': 38}; 'accuracy': 0.6226415094339622; 'macro avg': {'precision': 0.5514705882352942; 'recall': 0.5552631578947369; 'f1-score': 0.5523648648648649; 'support': 53}; 'weighted avg': {'precision': 0.6376248612652609; 'recall': 0.6226415094339622; 'f1-score': 0.6293345232024478; 'support': 53}}
l: 5,3,DNF,1,469,52,1,[469; 469],14,2.224386,0.673077,4,[X5 < 61.500000 AND X9 < 0.895000] OR [X2 >= 1.650000] OR [X4 >= 211.500000],{'0.0': {'precision': 0.52; 'recall': 0.5777777777777777; 'f1-score': 0.5473684210526315; 'support': 135}; '1.0': {'precision': 0.8213166144200627; 'recall': 0.7844311377245509; 'f1-score': 0.8024502297090351; 'support': 334}; 'accuracy': 0.7249466950959488; 'macro avg': {'precision': 0.6706583072100314; 'recall': 0.6811044577511642; 'f1-score': 0.6749093253808334; 'support': 469}; 'weighted avg': {'precision': 0.7345836870283602; 'recall': 0.7249466950959488; 'f1-score': 0.7290258284966374; 'support': 469}},{'0.0': {'precision': 0.42105263157894735; 'recall': 0.5714285714285714; 'f1-score': 0.48484848484848486; 'support': 14}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.7105263157894737; 'f1-score': 0.7605633802816901; 'support': 38}; 'accuracy': 0.6730769230769231; 'macro avg': {'precision': 0.6196172248803828; 'recall': 0.6409774436090225; 'f1-score': 0.6227059325650874; 'support': 52}; 'weighted avg': {'precision': 0.7112624217887376; 'recall': 0.6730769230769231; 'f1-score': 0.6863324468958272; 'support': 52}}
l: 5,3,DNF,2,469,52,1,[469; 469],14,5.814767,0.730769,4,[X2 >= 1.650000] OR [X5 < 61.500000 AND X9 < 0.895000] OR [X4 >= 211.500000],{'0.0': {'precision': 0.506578947368421; 'recall': 0.5746268656716418; 'f1-score': 0.5384615384615384; 'support': 134}; '1.0': {'precision': 0.8201892744479495; 'recall': 0.7761194029850746; 'f1-score': 0.7975460122699386; 'support': 335}; 'accuracy': 0.7185501066098081; 'macro avg': {'precision': 0.6633841109081853; 'recall': 0.6753731343283582; 'f1-score': 0.6680037753657385; 'support': 469}; 'weighted avg': {'precision': 0.7305863238537985; 'recall': 0.7185501066098081; 'f1-score': 0.7235218768961099; 'support': 469}},{'0.0': {'precision': 0.5294117647058824; 'recall': 0.6; 'f1-score': 0.5625; 'support': 15}; '1.0': {'precision': 0.8285714285714286; 'recall': 0.7837837837837838; 'f1-score': 0.8055555555555555; 'support': 37}; 'accuracy': 0.7307692307692307; 'macro avg': {'precision': 0.6789915966386555; 'recall': 0.6918918918918919; 'f1-score': 0.6840277777777777; 'support': 52}; 'weighted avg': {'precision': 0.7422753716871363; 'recall': 0.7307692307692307; 'f1-score': 0.7354433760683761; 'support': 52}}
l: 5,3,DNF,3,469,52,1,[469; 469],14,2.792377,0.711538,3,[X4 >= 211.500000] OR [X9 < 0.895000] OR [X2 >= 1.650000],{'0.0': {'precision': 0.506578947368421; 'recall': 0.5746268656716418; 'f1-score': 0.5384615384615384; 'support': 134}; '1.0': {'precision': 0.8201892744479495; 'recall': 0.7761194029850746; 'f1-score': 0.7975460122699386; 'support': 335}; 'accuracy': 0.7185501066098081; 'macro avg': {'precision': 0.6633841109081853; 'recall': 0.6753731343283582; 'f1-score': 0.6680037753657385; 'support': 469}; 'weighted avg': {'precision': 0.7305863238537985; 'recall': 0.7185501066098081; 'f1-score': 0.7235218768961099; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.4666666666666667; 'f1-score': 0.4827586206896552; 'support': 15}; '1.0': {'precision': 0.7894736842105263; 'recall': 0.8108108108108109; 'f1-score': 0.8; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6447368421052632; 'recall': 0.6387387387387388; 'f1-score': 0.6413793103448276; 'support': 52}; 'weighted avg': {'precision': 0.7059716599190283; 'recall': 0.7115384615384616; 'f1-score': 0.7084880636604775; 'support': 52}}
l: 5,3,DNF,4,469,52,1,[469; 469],14,3.320404,0.653846,4,[X2 >= 1.650000] OR [X4 >= 211.500000] OR [X5 >= 61.500000 AND X9 >= 0.895000],{'0.0': {'precision': 0.5083798882681564; 'recall': 0.6791044776119403; 'f1-score': 0.5814696485623003; 'support': 134}; '1.0': {'precision': 0.8517241379310345; 'recall': 0.7373134328358208; 'f1-score': 0.7904; 'support': 335}; 'accuracy': 0.720682302771855; 'macro avg': {'precision': 0.6800520130995955; 'recall': 0.7082089552238806; 'f1-score': 0.6859348242811502; 'support': 469}; 'weighted avg': {'precision': 0.7536257808844979; 'recall': 0.720682302771855; 'f1-score': 0.730705613874943; 'support': 469}},{'0.0': {'precision': 0.44; 'recall': 0.7333333333333333; 'f1-score': 0.5499999999999999; 'support': 15}; '1.0': {'precision': 0.8518518518518519; 'recall': 0.6216216216216216; 'f1-score': 0.7187499999999999; 'support': 37}; 'accuracy': 0.6538461538461539; 'macro avg': {'precision': 0.6459259259259259; 'recall': 0.6774774774774774; 'f1-score': 0.6343749999999999; 'support': 52}; 'weighted avg': {'precision': 0.733048433048433; 'recall': 0.6538461538461539; 'f1-score': 0.6700721153846152; 'support': 52}}
l: 5,3,DNF,5,469,52,1,[469; 469],14,2.031449,0.692308,4,[X4 >= 211.500000] OR [X2 >= 1.650000] OR [X5 < 61.500000 AND X9 < 0.895000],{'0.0': {'precision': 0.5128205128205128; 'recall': 0.5970149253731343; 'f1-score': 0.5517241379310345; 'support': 134}; '1.0': {'precision': 0.8274760383386581; 'recall': 0.7731343283582089; 'f1-score': 0.7993827160493826; 'support': 335}; 'accuracy': 0.7228144989339019; 'macro avg': {'precision': 0.6701482755795855; 'recall': 0.6850746268656716; 'f1-score': 0.6755534269902086; 'support': 469}; 'weighted avg': {'precision': 0.737574459619188; 'recall': 0.7228144989339019; 'f1-score': 0.7286231223012831; 'support': 469}},{'0.0': {'precision': 0.46153846153846156; 'recall': 0.4; 'f1-score': 0.42857142857142855; 'support': 15}; '1.0': {'precision': 0.7692307692307693; 'recall': 0.8108108108108109; 'f1-score': 0.7894736842105263; 'support': 37}; 'accuracy': 0.6923076923076923; 'macro avg': {'precision': 0.6153846153846154; 'recall': 0.6054054054054054; 'f1-score': 0.6090225563909775; 'support': 52}; 'weighted avg': {'precision': 0.6804733727810651; 'recall': 0.6923076923076923; 'f1-score': 0.6853672643146328; 'support': 52}}
l: 5,3,DNF,6,469,52,1,[469; 469],14,3.527103,0.711538,3,[X4 >= 211.500000] OR [X2 >= 1.650000] OR [X9 < 0.895000],{'0.0': {'precision': 0.5064935064935064; 'recall': 0.582089552238806; 'f1-score': 0.5416666666666666; 'support': 134}; '1.0': {'precision': 0.8222222222222222; 'recall': 0.7731343283582089; 'f1-score': 0.7969230769230768; 'support': 335}; 'accuracy': 0.7185501066098081; 'macro avg': {'precision': 0.6643578643578643; 'recall': 0.6776119402985075; 'f1-score': 0.6692948717948717; 'support': 469}; 'weighted avg': {'precision': 0.7320140177283034; 'recall': 0.7185501066098081; 'f1-score': 0.723992673992674; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.4; 'f1-score': 0.4444444444444445; 'support': 15}; '1.0': {'precision': 0.775; 'recall': 0.8378378378378378; 'f1-score': 0.8051948051948051; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6375; 'recall': 0.6189189189189189; 'f1-score': 0.6248196248196248; 'support': 52}; 'weighted avg': {'precision': 0.6956730769230769; 'recall': 0.7115384615384616; 'f1-score': 0.7011322011322011; 'support': 52}}
l: 5,3,DNF,7,469,52,1,[469; 469],14,5.398708,0.711538,0,[] OR [] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
l: 5,3,DNF,8,469,52,1,[469; 469],14,3.573191,0.711538,4,[X4 >= 211.500000] OR [X5 < 61.500000 AND X9 < 0.895000] OR [X2 >= 1.650000],{'0.0': {'precision': 0.5096774193548387; 'recall': 0.5895522388059702; 'f1-score': 0.5467128027681661; 'support': 134}; '1.0': {'precision': 0.8248407643312102; 'recall': 0.7731343283582089; 'f1-score': 0.7981510015408321; 'support': 335}; 'accuracy': 0.720682302771855; 'macro avg': {'precision': 0.6672590918430245; 'recall': 0.6813432835820896; 'f1-score': 0.6724319021544991; 'support': 469}; 'weighted avg': {'precision': 0.7347940943379613; 'recall': 0.720682302771855; 'f1-score': 0.7263115161772133; 'support': 469}},{'0.0': {'precision': 0.5; 'recall': 0.4666666666666667; 'f1-score': 0.4827586206896552; 'support': 15}; '1.0': {'precision': 0.7894736842105263; 'recall': 0.8108108108108109; 'f1-score': 0.8; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.6447368421052632; 'recall': 0.6387387387387388; 'f1-score': 0.6413793103448276; 'support': 52}; 'weighted avg': {'precision': 0.7059716599190283; 'recall': 0.7115384615384616; 'f1-score': 0.7084880636604775; 'support': 52}}
l: 5,3,DNF,9,469,52,1,[469; 469],14,8.138577,0.711538,0,[] OR [] OR [],{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 134}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 335}; 'accuracy': 0.7142857142857143; 'macro avg': {'precision': 0.35714285714285715; 'recall': 0.5; 'f1-score': 0.41666666666666663; 'support': 469}; 'weighted avg': {'precision': 0.5102040816326531; 'recall': 0.7142857142857143; 'f1-score': 0.5952380952380951; 'support': 469}},{'0.0': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 15}; '1.0': {'precision': 0.7115384615384616; 'recall': 1.0; 'f1-score': 0.8314606741573033; 'support': 37}; 'accuracy': 0.7115384615384616; 'macro avg': {'precision': 0.3557692307692308; 'recall': 0.5; 'f1-score': 0.41573033707865165; 'support': 52}; 'weighted avg': {'precision': 0.5062869822485208; 'recall': 0.7115384615384616; 'f1-score': 0.5916162489196196; 'support': 52}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [469, 469], 'n_partitions': 1}, (mean val acc cv) 0.693033 (+- 0.031663), (mean training time) 3.931723 (+- 1.842449)
l: 10,1,CNF,0,468,53,1,[468; 468],14,0.218553,0.622642,4,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5460992907801419; 'recall': 0.5746268656716418; 'f1-score': 0.56; 'support': 134}; '1.0': {'precision': 0.8256880733944955; 'recall': 0.8083832335329342; 'f1-score': 0.8169440242057489; 'support': 334}; 'accuracy': 0.7414529914529915; 'macro avg': {'precision': 0.6858936820873187; 'recall': 0.691505049602288; 'f1-score': 0.6884720121028745; 'support': 468}; 'weighted avg': {'precision': 0.7456348749536336; 'recall': 0.7414529914529915; 'f1-score': 0.7433745813776071; 'support': 468}},{'0.0': {'precision': 0.3333333333333333; 'recall': 0.3333333333333333; 'f1-score': 0.3333333333333333; 'support': 15}; '1.0': {'precision': 0.7368421052631579; 'recall': 0.7368421052631579; 'f1-score': 0.7368421052631579; 'support': 38}; 'accuracy': 0.6226415094339622; 'macro avg': {'precision': 0.5350877192982456; 'recall': 0.5350877192982456; 'f1-score': 0.5350877192982456; 'support': 53}; 'weighted avg': {'precision': 0.6226415094339622; 'recall': 0.6226415094339622; 'f1-score': 0.6226415094339622; 'support': 53}}
l: 10,1,CNF,1,469,52,1,[469; 469],14,0.136123,0.692308,4,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5362318840579711; 'recall': 0.5481481481481482; 'f1-score': 0.5421245421245422; 'support': 135}; '1.0': {'precision': 0.8157099697885196; 'recall': 0.8083832335329342; 'f1-score': 0.81203007518797; 'support': 334}; 'accuracy': 0.7334754797441365; 'macro avg': {'precision': 0.6759709269232453; 'recall': 0.6782656908405411; 'f1-score': 0.677077308656256; 'support': 469}; 'weighted avg': {'precision': 0.7352631860494493; 'recall': 0.7334754797441365; 'f1-score': 0.7343387170567061; 'support': 469}},{'0.0': {'precision': 0.4444444444444444; 'recall': 0.5714285714285714; 'f1-score': 0.5; 'support': 14}; '1.0': {'precision': 0.8235294117647058; 'recall': 0.7368421052631579; 'f1-score': 0.7777777777777778; 'support': 38}; 'accuracy': 0.6923076923076923; 'macro avg': {'precision': 0.6339869281045751; 'recall': 0.6541353383458646; 'f1-score': 0.6388888888888888; 'support': 52}; 'weighted avg': {'precision': 0.7214680744092508; 'recall': 0.6923076923076923; 'f1-score': 0.702991452991453; 'support': 52}}
l: 10,1,CNF,2,469,52,1,[469; 469],14,0.182474,0.750000,4,[X2 >= 1.650000 OR X4 >= 211.500000 OR X5 >= 61.500000 OR X9 < 0.895000],{'0.0': {'precision': 0.5214285714285715; 'recall': 0.5447761194029851; 'f1-score': 0.5328467153284672; 'support': 134}; '1.0': {'precision': 0.8145896656534954; 'recall': 0.8; 'f1-score': 0.8072289156626506; 'support': 335}; 'accuracy': 0.7270788912579957; 'macro avg': {'precision': 0.6680091185410335; 'recall': 0.6723880597014926; 'f1-score': 0.6700378154955589; 'support': 469}; 'weighted avg': {'precision': 0.7308293530178029; 'recall': 0.7270788912579957; 'f1-score': 0.7288340012814554; 'support': 469}},{'0.0': {'precision': 0.5625; 'recall': 0.6; 'f1-score': 0.5806451612903225; 'support': 15}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.8108108108108109; 'f1-score': 0.8219178082191781; 'support': 37}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6979166666666667; 'recall': 0.7054054054054054; 'f1-score': 0.7012814847547504; 'support': 52}; 'weighted avg': {'precision': 0.7552083333333334; 'recall': 0.75; 'f1-score': 0.7523199292973929; 'support': 52}}
