lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,2,DNF,3,284,32,1,[284; 284],564,1000.497331,0.906250,12,[X7 < 0.940780 AND X20 >= 0.162450 AND X23 < 0.712840 AND X23 >= -0.913380 AND X24 >= 0.035130 AND X31 < 0.777020] OR [X2 >= 0.000000 AND X4 >= 0.067040 AND X9 >= -0.016220 AND X13 >= -0.496390 AND X24 < 1.000000 AND X26 < 0.940430],{'0.0': {'precision': 0.9797979797979798; 'recall': 0.9603960396039604; 'f1-score': 0.9700000000000001; 'support': 101}; '1.0': {'precision': 0.9783783783783784; 'recall': 0.9890710382513661; 'f1-score': 0.9836956521739131; 'support': 183}; 'accuracy': 0.9788732394366197; 'macro avg': {'precision': 0.9790881790881791; 'recall': 0.9747335389276632; 'f1-score': 0.9768478260869566; 'support': 284}; 'weighted avg': {'precision': 0.9788832366297154; 'recall': 0.9788732394366197; 'f1-score': 0.9788250153092468; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
5,2,DNF,4,284,32,1,[284; 284],564,1000.508640,0.906250,13,[X2 >= 0.000000 AND X3 >= -0.105260 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X9 >= -0.016220 AND X26 < 1.000000] OR [X3 < 0.496380 AND X5 < 0.761600 AND X13 < 0.525170 AND X15 < 0.771280 AND X20 >= 0.162450 AND X24 >= 0.035130 AND X31 < 0.777020],{'0.0': {'precision': 0.98; 'recall': 0.9702970297029703; 'f1-score': 0.9751243781094527; 'support': 101}; '1.0': {'precision': 0.9836956521739131; 'recall': 0.9890710382513661; 'f1-score': 0.9863760217983651; 'support': 183}; 'accuracy': 0.9823943661971831; 'macro avg': {'precision': 0.9818478260869565; 'recall': 0.9796840339771682; 'f1-score': 0.980750199953909; 'support': 284}; 'weighted avg': {'precision': 0.9823813533374158; 'recall': 0.9823943661971831; 'f1-score': 0.9823745569653365; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
5,2,DNF,5,284,32,1,[284; 284],564,1000.452233,0.781250,13,[X2 >= 0.000000 AND X4 >= 0.067040 AND X9 >= 0.000000 AND X13 >= -0.496390 AND X26 < 1.000000] OR [X2 >= 0.328340 AND X3 >= -0.500000 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 < 0.940780 AND X7 >= -0.672730 AND X15 < 0.771280 AND X16 >= 0.372540],{'0.0': {'precision': 0.9797979797979798; 'recall': 0.9603960396039604; 'f1-score': 0.9700000000000001; 'support': 101}; '1.0': {'precision': 0.9783783783783784; 'recall': 0.9890710382513661; 'f1-score': 0.9836956521739131; 'support': 183}; 'accuracy': 0.9788732394366197; 'macro avg': {'precision': 0.9790881790881791; 'recall': 0.9747335389276632; 'f1-score': 0.9768478260869566; 'support': 284}; 'weighted avg': {'precision': 0.9788832366297154; 'recall': 0.9788732394366197; 'f1-score': 0.9788250153092468; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.8333333333333334; 'f1-score': 0.7407407407407408; 'support': 12}; '1.0': {'precision': 0.8823529411764706; 'recall': 0.75; 'f1-score': 0.8108108108108107; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7745098039215685; 'recall': 0.7916666666666667; 'f1-score': 0.7757757757757757; 'support': 32}; 'weighted avg': {'precision': 0.8014705882352942; 'recall': 0.78125; 'f1-score': 0.7845345345345345; 'support': 32}}
5,2,DNF,6,285,31,1,[285; 285],564,1000.476384,0.935484,13,[X6 >= 0.348160 AND X9 < 0.935960 AND X13 >= -0.496390 AND X17 >= -0.686270 AND X19 >= -0.420520 AND X23 >= -0.913380 AND X25 >= -0.471370] OR [X4 >= 0.067040 AND X5 >= -0.227030 AND X19 < 0.059520 AND X25 < 0.083330 AND X26 < 1.000000 AND X28 >= -0.547320],{'0.0': {'precision': 0.9519230769230769; 'recall': 0.9705882352941176; 'f1-score': 0.9611650485436893; 'support': 102}; '1.0': {'precision': 0.9834254143646409; 'recall': 0.9726775956284153; 'f1-score': 0.978021978021978; 'support': 183}; 'accuracy': 0.9719298245614035; 'macro avg': {'precision': 0.967674245643859; 'recall': 0.9716329154612664; 'f1-score': 0.9695935132828337; 'support': 285}; 'weighted avg': {'precision': 0.9721508935960812; 'recall': 0.9719298245614035; 'f1-score': 0.9719889716823801; 'support': 285}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9295454545454545; 'recall': 0.9295454545454545; 'f1-score': 0.9295454545454546; 'support': 31}; 'weighted avg': {'precision': 0.9354838709677419; 'recall': 0.9354838709677419; 'f1-score': 0.9354838709677419; 'support': 31}}
5,2,DNF,7,285,31,1,[285; 285],564,1000.439098,0.935484,13,[X5 >= 0.022800 AND X7 >= -0.018220 AND X9 >= 0.000000 AND X11 >= -0.111110 AND X13 >= 0.000000] OR [X3 < 0.496380 AND X7 < 0.940780 AND X13 < 0.525170 AND X20 >= 0.162450 AND X22 >= -0.148150 AND X24 >= 0.035130 AND X31 < 0.777020 AND X33 < 0.714440],{'0.0': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 102}; '1.0': {'precision': 0.9781420765027322; 'recall': 0.9781420765027322; 'f1-score': 0.9781420765027322; 'support': 183}; 'accuracy': 0.9719298245614035; 'macro avg': {'precision': 0.9694631951141113; 'recall': 0.9694631951141113; 'f1-score': 0.9694631951141113; 'support': 285}; 'weighted avg': {'precision': 0.9719298245614035; 'recall': 0.9719298245614035; 'f1-score': 0.9719298245614035; 'support': 285}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9295454545454545; 'recall': 0.9295454545454545; 'f1-score': 0.9295454545454546; 'support': 31}; 'weighted avg': {'precision': 0.9354838709677419; 'recall': 0.9354838709677419; 'f1-score': 0.9354838709677419; 'support': 31}}
5,2,DNF,8,285,31,1,[285; 285],564,1000.611979,0.935484,12,[X3 < 0.496380 AND X5 < 0.761600 AND X7 < 0.940780 AND X13 < 0.525170 AND X15 < 0.771280 AND X16 >= -0.660300 AND X20 >= 0.162450 AND X24 >= 0.035130] OR [X2 >= 0.749160 AND X4 >= 0.067040 AND X6 >= 0.037590 AND X26 < 1.000000],{'0.0': {'precision': 0.9339622641509434; 'recall': 0.9705882352941176; 'f1-score': 0.951923076923077; 'support': 102}; '1.0': {'precision': 0.9832402234636871; 'recall': 0.9617486338797814; 'f1-score': 0.9723756906077347; 'support': 183}; 'accuracy': 0.9649122807017544; 'macro avg': {'precision': 0.9586012438073153; 'recall': 0.9661684345869495; 'f1-score': 0.9621493837654058; 'support': 285}; 'weighted avg': {'precision': 0.9656039011833368; 'recall': 0.9649122807017544; 'f1-score': 0.965055807815331; 'support': 285}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9; 'f1-score': 0.9473684210526316; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.95; 'f1-score': 0.9320175438596492; 'support': 31}; 'weighted avg': {'precision': 0.945409429280397; 'recall': 0.9354838709677419; 'f1-score': 0.9364742501414828; 'support': 31}}
5,2,DNF,9,285,31,1,[285; 285],564,1000.500118,0.967742,12,[X2 >= 0.000000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X9 >= -0.016220 AND X26 < 1.000000] OR [X2 >= 0.328340 AND X6 >= 0.348160 AND X9 < 0.935960 AND X11 < 0.627190 AND X13 < 0.525170 AND X23 >= -0.913380 AND X31 < 0.777020],{'0.0': {'precision': 0.9696969696969697; 'recall': 0.9411764705882353; 'f1-score': 0.955223880597015; 'support': 102}; '1.0': {'precision': 0.967741935483871; 'recall': 0.9836065573770492; 'f1-score': 0.975609756097561; 'support': 183}; 'accuracy': 0.968421052631579; 'macro avg': {'precision': 0.9687194525904204; 'recall': 0.9623915139826422; 'f1-score': 0.965416818347288; 'support': 285}; 'weighted avg': {'precision': 0.9684416319390853; 'recall': 0.968421052631579; 'f1-score': 0.9683137585499971; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
5,3,CNF,0,284,32,1,[284; 284],564,1000.453231,0.843750,13,[X4 < 0.809200 OR X5 < 0.022800 OR X11 < -0.111110 OR X19 >= 0.014080 OR X22 < 0.703010 OR X25 >= 0.083330 OR X29 >= 0.263360] AND [X26 < 0.410780 OR X30 >= 0.025860] AND [X20 >= 0.162450 OR X21 < 0.000000 OR X25 >= 0.233870 OR X33 < -0.085710],{'0.0': {'precision': 0.9701492537313433; 'recall': 0.6372549019607843; 'f1-score': 0.7692307692307693; 'support': 102}; '1.0': {'precision': 0.8294930875576036; 'recall': 0.989010989010989; 'f1-score': 0.9022556390977443; 'support': 182}; 'accuracy': 0.8626760563380281; 'macro avg': {'precision': 0.8998211706444734; 'recall': 0.8131329454858867; 'f1-score': 0.8357432041642567; 'support': 284}; 'weighted avg': {'precision': 0.8800104430143693; 'recall': 0.8626760563380281; 'f1-score': 0.8544791013286195; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
5,3,CNF,1,284,32,1,[284; 284],564,1000.486859,0.687500,12,[X5 < 0.000000 OR X13 >= 0.084360 OR X16 < 1.000000 OR X17 < 0.000000 OR X26 < 0.708240 OR X27 < -0.233120] AND [X26 < 1.000000 OR X30 >= 0.442770] AND [X2 >= 1.000000 OR X5 >= 0.222800 OR X6 >= 0.348160 OR X32 >= 0.409560],{'0.0': {'precision': 0.963855421686747; 'recall': 0.7843137254901961; 'f1-score': 0.8648648648648649; 'support': 102}; '1.0': {'precision': 0.8905472636815921; 'recall': 0.9835164835164835; 'f1-score': 0.9347258485639688; 'support': 182}; 'accuracy': 0.9119718309859155; 'macro avg': {'precision': 0.9272013426841695; 'recall': 0.8839151045033398; 'f1-score': 0.8997953567144168; 'support': 284}; 'weighted avg': {'precision': 0.916876250007387; 'recall': 0.9119718309859155; 'f1-score': 0.9096349318833049; 'support': 284}},{'0.0': {'precision': 0.5714285714285714; 'recall': 0.36363636363636365; 'f1-score': 0.4444444444444444; 'support': 11}; '1.0': {'precision': 0.72; 'recall': 0.8571428571428571; 'f1-score': 0.782608695652174; 'support': 21}; 'accuracy': 0.6875; 'macro avg': {'precision': 0.6457142857142857; 'recall': 0.6103896103896104; 'f1-score': 0.6135265700483092; 'support': 32}; 'weighted avg': {'precision': 0.6689285714285714; 'recall': 0.6875; 'f1-score': 0.6663647342995169; 'support': 32}}
5,3,CNF,2,284,32,1,[284; 284],564,1000.454587,0.843750,11,[X11 >= 0.028250 OR X16 >= 0.372540 OR X32 >= 0.409560] AND [X3 >= 0.070880 OR X26 < 1.000000] AND [X11 < -0.111110 OR X16 < 0.590910 OR X26 < 0.410780 OR X29 < -0.173650 OR X30 >= 0.442770 OR X33 >= 0.311660],{'0.0': {'precision': 0.9285714285714286; 'recall': 0.7647058823529411; 'f1-score': 0.8387096774193549; 'support': 102}; '1.0': {'precision': 0.88; 'recall': 0.967032967032967; 'f1-score': 0.9214659685863875; 'support': 182}; 'accuracy': 0.8943661971830986; 'macro avg': {'precision': 0.9042857142857144; 'recall': 0.8658694246929541; 'f1-score': 0.8800878230028713; 'support': 284}; 'weighted avg': {'precision': 0.8974446680080483; 'recall': 0.8943661971830986; 'f1-score': 0.8917436386601998; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
5,3,CNF,3,284,32,1,[284; 284],564,1000.519195,0.781250,11,[X3 >= 0.016310 OR X5 < 0.022800 OR X17 < -0.143290 OR X23 >= 0.082350 OR X28 < 0.324630 OR X33 < 0.093750] AND [X7 >= 0.090910 OR X14 >= 0.251920] AND [X28 >= 0.078100 OR X29 >= 0.263360 OR X33 < 0.000000],{'0.0': {'precision': 0.948051948051948; 'recall': 0.7227722772277227; 'f1-score': 0.8202247191011236; 'support': 101}; '1.0': {'precision': 0.8647342995169082; 'recall': 0.9781420765027322; 'f1-score': 0.917948717948718; 'support': 183}; 'accuracy': 0.8873239436619719; 'macro avg': {'precision': 0.906393123784428; 'recall': 0.8504571768652275; 'f1-score': 0.8690867185249208; 'support': 284}; 'weighted avg': {'precision': 0.8943648717071864; 'recall': 0.8873239436619719; 'f1-score': 0.8831947606120735; 'support': 284}},{'0.0': {'precision': 0.8571428571428571; 'recall': 0.5; 'f1-score': 0.631578947368421; 'support': 12}; '1.0': {'precision': 0.76; 'recall': 0.95; 'f1-score': 0.8444444444444444; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.8085714285714285; 'recall': 0.725; 'f1-score': 0.7380116959064327; 'support': 32}; 'weighted avg': {'precision': 0.7964285714285714; 'recall': 0.78125; 'f1-score': 0.7646198830409356; 'support': 32}}
5,3,CNF,4,284,32,1,[284; 284],564,1000.497883,0.843750,9,[X7 < 0.000000 OR X9 < -0.073980 OR X17 >= 0.000000 OR X19 < -0.047110 OR X31 >= 0.000000] AND [X23 >= 0.020990 OR X26 < 1.000000] AND [X11 >= 0.028250 OR X14 >= 0.251920],{'0.0': {'precision': 0.9069767441860465; 'recall': 0.7722772277227723; 'f1-score': 0.8342245989304812; 'support': 101}; '1.0': {'precision': 0.8838383838383839; 'recall': 0.9562841530054644; 'f1-score': 0.9186351706036745; 'support': 183}; 'accuracy': 0.8908450704225352; 'macro avg': {'precision': 0.8954075640122152; 'recall': 0.8642806903641184; 'f1-score': 0.8764298847670778; 'support': 284}; 'weighted avg': {'precision': 0.8920671669197708; 'recall': 0.8908450704225352; 'f1-score': 0.8886159180015882; 'support': 284}},{'0.0': {'precision': 0.8181818181818182; 'recall': 0.75; 'f1-score': 0.7826086956521738; 'support': 12}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9; 'f1-score': 0.8780487804878048; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8376623376623377; 'recall': 0.825; 'f1-score': 0.8303287380699893; 'support': 32}; 'weighted avg': {'precision': 0.8425324675324675; 'recall': 0.84375; 'f1-score': 0.8422587486744432; 'support': 32}}
5,3,CNF,5,284,32,1,[284; 284],564,1000.649395,0.812500,11,[X14 >= 0.251920 OR X18 < 0.000000 OR X22 >= 0.703010] AND [X3 < -0.027360 OR X7 < -0.018220 OR X13 >= 0.084360 OR X16 >= 0.750000 OR X33 >= 0.012270] AND [X5 < 0.000000 OR X21 < -0.145500 OR X26 < 1.000000],{'0.0': {'precision': 0.9054054054054054; 'recall': 0.6633663366336634; 'f1-score': 0.7657142857142858; 'support': 101}; '1.0': {'precision': 0.8380952380952381; 'recall': 0.9617486338797814; 'f1-score': 0.8956743002544529; 'support': 183}; 'accuracy': 0.8556338028169014; 'macro avg': {'precision': 0.8717503217503217; 'recall': 0.8125574852567223; 'f1-score': 0.8306942929843694; 'support': 284}; 'weighted avg': {'precision': 0.8620330088639947; 'recall': 0.8556338028169014; 'f1-score': 0.8494561260693935; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 12}; '1.0': {'precision': 0.85; 'recall': 0.85; 'f1-score': 0.85; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8; 'recall': 0.8; 'f1-score': 0.8; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
5,3,CNF,6,285,31,1,[285; 285],564,1000.563603,0.870968,8,[X8 < 0.000000 OR X26 < -0.191490 OR X27 < 0.258350 OR X33 >= 0.311660] AND [X22 < 0.299080 OR X23 >= -0.913380] AND [X4 >= 0.067040 OR X27 >= 0.258350],{'0.0': {'precision': 0.9620253164556962; 'recall': 0.7450980392156863; 'f1-score': 0.839779005524862; 'support': 102}; '1.0': {'precision': 0.8737864077669902; 'recall': 0.9836065573770492; 'f1-score': 0.9254498714652956; 'support': 183}; 'accuracy': 0.8982456140350877; 'macro avg': {'precision': 0.9179058621113432; 'recall': 0.8643522982963677; 'f1-score': 0.8826144384950787; 'support': 285}; 'weighted avg': {'precision': 0.9053666487713691; 'recall': 0.8982456140350877; 'f1-score': 0.8947887194445088; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
5,3,CNF,7,285,31,1,[285; 285],564,1000.547288,0.870968,9,[X21 < 0.000000 OR X26 < 1.000000] AND [X5 >= 0.222800 OR X16 >= 0.372540 OR X33 >= 0.093750] AND [X3 >= 0.016310 OR X22 >= 0.531760 OR X24 >= 0.553890 OR X33 < -0.018320],{'0.0': {'precision': 0.9204545454545454; 'recall': 0.7941176470588235; 'f1-score': 0.8526315789473684; 'support': 102}; '1.0': {'precision': 0.8934010152284264; 'recall': 0.9617486338797814; 'f1-score': 0.9263157894736842; 'support': 183}; 'accuracy': 0.9017543859649123; 'macro avg': {'precision': 0.9069277803414859; 'recall': 0.8779331404693025; 'f1-score': 0.8894736842105263; 'support': 285}; 'weighted avg': {'precision': 0.9030833313093533; 'recall': 0.9017543859649123; 'f1-score': 0.8999445983379502; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
5,3,CNF,8,285,31,1,[285; 285],564,1001.043453,0.838710,10,[X5 >= 0.022800 OR X15 < -0.047620 OR X20 >= 0.499090 OR X21 < -0.021790] AND [X6 >= 0.554320 OR X13 < -0.023810 OR X21 < -0.346910 OR X31 < -0.179210 OR X32 >= 0.409560] AND [X2 >= 0.328340],{'0.0': {'precision': 0.8875; 'recall': 0.696078431372549; 'f1-score': 0.7802197802197801; 'support': 102}; '1.0': {'precision': 0.848780487804878; 'recall': 0.9508196721311475; 'f1-score': 0.8969072164948453; 'support': 183}; 'accuracy': 0.8596491228070176; 'macro avg': {'precision': 0.868140243902439; 'recall': 0.8234490517518482; 'f1-score': 0.8385634983573127; 'support': 285}; 'weighted avg': {'precision': 0.8626379974326058; 'recall': 0.8596491228070176; 'f1-score': 0.8551453971964009; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
5,3,CNF,9,285,31,1,[285; 285],564,1008.903720,0.774194,11,[X4 >= 0.067040 OR X27 >= 0.020330] AND [X7 >= 0.014710 OR X9 >= 0.096100 OR X18 < 0.360870 OR X28 >= 0.496640 OR X29 < -0.173650] AND [X15 < -0.156160 OR X18 < 0.000000 OR X20 >= 0.499090 OR X26 < 0.708240],{'0.0': {'precision': 0.9696969696969697; 'recall': 0.6274509803921569; 'f1-score': 0.761904761904762; 'support': 102}; '1.0': {'precision': 0.8264840182648402; 'recall': 0.9890710382513661; 'f1-score': 0.900497512437811; 'support': 183}; 'accuracy': 0.8596491228070176; 'macro avg': {'precision': 0.8980904939809049; 'recall': 0.8082610093217615; 'f1-score': 0.8312011371712864; 'support': 285}; 'weighted avg': {'precision': 0.8777391798300234; 'recall': 0.8596491228070176; 'f1-score': 0.8508958964575618; 'support': 285}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.45454545454545453; 'f1-score': 0.5882352941176471; 'support': 11}; '1.0': {'precision': 0.76; 'recall': 0.95; 'f1-score': 0.8444444444444444; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.7966666666666666; 'recall': 0.7022727272727273; 'f1-score': 0.7163398692810458; 'support': 31}; 'weighted avg': {'precision': 0.7860215053763441; 'recall': 0.7741935483870968; 'f1-score': 0.7535315201349357; 'support': 31}}
5,3,DNF,0,284,32,1,[284; 284],564,1043.609690,0.937500,23,[X3 < 0.496380 AND X3 >= -0.500000 AND X7 < 0.636360 AND X8 >= 0.684210 AND X12 >= -0.024390 AND X18 >= -0.699770 AND X20 >= 0.000000] OR [X4 >= 0.067040 AND X5 >= -0.061510 AND X7 >= -0.104010 AND X11 >= 0.028250 AND X13 >= -0.496390 AND X22 < 0.963580] OR [X6 < 1.000000 AND X8 >= 0.238100 AND X12 >= -0.024390 AND X14 < 0.875340 AND X14 >= -0.132540 AND X22 >= -0.148150 AND X23 < 0.712840 AND X27 >= -0.233120 AND X31 >= -0.325400 AND X32 >= 0.000000],{'0.0': {'precision': 0.9803921568627451; 'recall': 0.9803921568627451; 'f1-score': 0.9803921568627451; 'support': 102}; '1.0': {'precision': 0.989010989010989; 'recall': 0.989010989010989; 'f1-score': 0.989010989010989; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9847015729368671; 'recall': 0.9847015729368671; 'f1-score': 0.9847015729368671; 'support': 284}; 'weighted avg': {'precision': 0.9859154929577465; 'recall': 0.9859154929577465; 'f1-score': 0.9859154929577465; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9047619047619048; 'f1-score': 0.9500000000000001; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.9523809523809523; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9471153846153846; 'recall': 0.9375; 'f1-score': 0.9385416666666667; 'support': 32}}
5,3,DNF,1,284,32,1,[284; 284],564,1042.623384,0.812500,16,[X2 >= 0.328340 AND X3 >= -0.027360 AND X4 >= 0.067040 AND X5 < 0.761600 AND X7 >= -0.672730 AND X29 >= -0.836750 AND X31 >= -0.780570] OR [X20 < 1.000000 AND X20 >= 0.162450 AND X24 >= -0.010970 AND X26 < 1.000000] OR [X0 AND X2 >= 0.600000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X27 < 0.091760],{'0.0': {'precision': 0.99; 'recall': 0.9705882352941176; 'f1-score': 0.9801980198019802; 'support': 102}; '1.0': {'precision': 0.9836956521739131; 'recall': 0.9945054945054945; 'f1-score': 0.9890710382513661; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9868478260869565; 'recall': 0.9825468648998061; 'f1-score': 0.9846345290266731; 'support': 284}; 'weighted avg': {'precision': 0.9859598897734233; 'recall': 0.9859154929577465; 'f1-score': 0.9858842499350372; 'support': 284}},{'0.0': {'precision': 0.7777777777777778; 'recall': 0.6363636363636364; 'f1-score': 0.7000000000000001; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.9047619047619048; 'f1-score': 0.8636363636363636; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8019323671497585; 'recall': 0.7705627705627706; 'f1-score': 0.7818181818181819; 'support': 32}; 'weighted avg': {'precision': 0.8094806763285025; 'recall': 0.8125; 'f1-score': 0.8073863636363636; 'support': 32}}
