l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,3,CNF,0,283,32,1,[283; 283],564,1000.487812,0.750000,10,[X7 >= 0.090910 OR X25 < 0.233870 OR X33 >= 0.714440] AND [X20 >= 0.162450 OR X21 < 0.000000 OR X25 >= 0.233870 OR X33 < -0.085710] AND [X18 < 0.000000 OR X28 < 0.657230 OR X30 >= 0.442770],{'0.0': {'precision': 0.9428571428571428; 'recall': 0.6470588235294118; 'f1-score': 0.7674418604651163; 'support': 102}; '1.0': {'precision': 0.8309859154929577; 'recall': 0.9779005524861878; 'f1-score': 0.8984771573604061; 'support': 181}; 'accuracy': 0.8586572438162544; 'macro avg': {'precision': 0.8869215291750503; 'recall': 0.8124796880077998; 'f1-score': 0.8329595089127613; 'support': 283}; 'weighted avg': {'precision': 0.8713069939069044; 'recall': 0.8586572438162544; 'f1-score': 0.8512488878080403; 'support': 283}},{'0.0': {'precision': 1.0; 'recall': 0.2727272727272727; 'f1-score': 0.42857142857142855; 'support': 11}; '1.0': {'precision': 0.7241379310344828; 'recall': 1.0; 'f1-score': 0.8400000000000001; 'support': 21}; 'accuracy': 0.75; 'macro avg': {'precision': 0.8620689655172413; 'recall': 0.6363636363636364; 'f1-score': 0.6342857142857143; 'support': 32}; 'weighted avg': {'precision': 0.8189655172413793; 'recall': 0.75; 'f1-score': 0.6985714285714286; 'support': 32}}
l: 5,3,CNF,1,283,32,1,[283; 283],564,1000.669223,0.843750,12,[X11 >= 0.111470 OR X14 >= 0.251920 OR X29 >= 0.263360] AND [X7 >= 0.090910 OR X8 >= 0.987200 OR X21 < 0.000000 OR X29 < -0.050250 OR X32 >= 0.906670 OR X33 >= 0.012270] AND [X19 < -0.157290 OR X26 < 1.000000 OR X33 < 0.012270],{'0.0': {'precision': 0.8518518518518519; 'recall': 0.6764705882352942; 'f1-score': 0.7540983606557378; 'support': 102}; '1.0': {'precision': 0.8366336633663366; 'recall': 0.9337016574585635; 'f1-score': 0.8825065274151436; 'support': 181}; 'accuracy': 0.8409893992932862; 'macro avg': {'precision': 0.8442427576090943; 'recall': 0.8050861228469288; 'f1-score': 0.8183024440354407; 'support': 283}; 'weighted avg': {'precision': 0.8421186641632361; 'recall': 0.8409893992932862; 'f1-score': 0.8362251386891386; 'support': 283}},{'0.0': {'precision': 0.75; 'recall': 0.8181818181818182; 'f1-score': 0.7826086956521738; 'support': 11}; '1.0': {'precision': 0.9; 'recall': 0.8571428571428571; 'f1-score': 0.8780487804878048; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.825; 'recall': 0.8376623376623377; 'f1-score': 0.8303287380699893; 'support': 32}; 'weighted avg': {'precision': 0.8484375000000001; 'recall': 0.84375; 'f1-score': 0.8452412513255567; 'support': 32}}
l: 5,3,CNF,2,283,32,1,[283; 283],564,1000.633433,0.812500,10,[X15 >= 0.050580 OR X21 < -0.021790 OR X26 < 1.000000] AND [X4 >= 0.067040 OR X25 >= 0.233870] AND [X3 < -0.105260 OR X5 >= 0.022800 OR X12 < 1.000000 OR X17 >= -0.050570 OR X19 >= 0.014080],{'0.0': {'precision': 0.9701492537313433; 'recall': 0.6435643564356436; 'f1-score': 0.7738095238095238; 'support': 101}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.989010989010989; 'f1-score': 0.9045226130653267; 'support': 182}; 'accuracy': 0.8657243816254417; 'macro avg': {'precision': 0.9017412935323383; 'recall': 0.8162876727233164; 'f1-score': 0.8391660684374252; 'support': 283}; 'weighted avg': {'precision': 0.8821616300124818; 'recall': 0.8657243816254417; 'f1-score': 0.8578723585959412; 'support': 283}},{'0.0': {'precision': 0.8; 'recall': 0.6666666666666666; 'f1-score': 0.7272727272727272; 'support': 12}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.9; 'f1-score': 0.8571428571428572; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8090909090909091; 'recall': 0.7833333333333333; 'f1-score': 0.7922077922077921; 'support': 32}; 'weighted avg': {'precision': 0.8113636363636364; 'recall': 0.8125; 'f1-score': 0.8084415584415585; 'support': 32}}
l: 5,3,CNF,3,283,32,1,[283; 283],564,1000.543393,0.781250,9,[X21 < 0.000000 OR X26 < 1.000000 OR X33 >= 0.714440] AND [X3 < 0.070880 OR X23 >= -0.060120 OR X26 < 0.565880 OR X33 >= 0.311660] AND [X4 >= 0.067040 OR X27 >= 0.258350],{'0.0': {'precision': 0.9577464788732394; 'recall': 0.6732673267326733; 'f1-score': 0.7906976744186046; 'support': 101}; '1.0': {'precision': 0.8443396226415094; 'recall': 0.9835164835164835; 'f1-score': 0.9086294416243655; 'support': 182}; 'accuracy': 0.872791519434629; 'macro avg': {'precision': 0.9010430507573743; 'recall': 0.8283919051245784; 'f1-score': 0.8496635580214851; 'support': 283}; 'weighted avg': {'precision': 0.8848134476570738; 'recall': 0.872791519434629; 'f1-score': 0.8665407190526981; 'support': 283}},{'0.0': {'precision': 0.7777777777777778; 'recall': 0.5833333333333334; 'f1-score': 0.6666666666666666; 'support': 12}; '1.0': {'precision': 0.782608695652174; 'recall': 0.9; 'f1-score': 0.8372093023255814; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7801932367149759; 'recall': 0.7416666666666667; 'f1-score': 0.751937984496124; 'support': 32}; 'weighted avg': {'precision': 0.7807971014492754; 'recall': 0.78125; 'f1-score': 0.7732558139534884; 'support': 32}}
l: 5,3,CNF,4,283,32,1,[283; 283],564,1000.599414,0.718750,12,[X4 < 0.809200 OR X11 < -0.111110 OR X17 >= 0.367500 OR X20 >= 0.684590 OR X21 < -0.145500] AND [X7 < 0.090910 OR X14 < 0.000000 OR X16 >= 0.372540 OR X17 >= 0.720730 OR X29 >= 0.263360] AND [X4 >= 0.067040 OR X33 < -0.085710],{'0.0': {'precision': 0.9178082191780822; 'recall': 0.6633663366336634; 'f1-score': 0.7701149425287357; 'support': 101}; '1.0': {'precision': 0.8380952380952381; 'recall': 0.967032967032967; 'f1-score': 0.8979591836734694; 'support': 182}; 'accuracy': 0.8586572438162544; 'macro avg': {'precision': 0.8779517286366602; 'recall': 0.8151996518333152; 'f1-score': 0.8340370631011025; 'support': 283}; 'weighted avg': {'precision': 0.8665440405311647; 'recall': 0.8586572438162544; 'f1-score': 0.8523327937242887; 'support': 283}},{'0.0': {'precision': 1.0; 'recall': 0.25; 'f1-score': 0.4; 'support': 12}; '1.0': {'precision': 0.6896551724137931; 'recall': 1.0; 'f1-score': 0.8163265306122449; 'support': 20}; 'accuracy': 0.71875; 'macro avg': {'precision': 0.8448275862068966; 'recall': 0.625; 'f1-score': 0.6081632653061224; 'support': 32}; 'weighted avg': {'precision': 0.8060344827586208; 'recall': 0.71875; 'f1-score': 0.6602040816326531; 'support': 32}}
l: 5,3,CNF,5,284,31,1,[284; 284],564,1000.502316,0.838710,7,[X4 >= 0.067040] AND [X23 >= -0.503330 OR X26 < 1.000000] AND [X5 >= 0.222800 OR X25 >= 0.657080 OR X26 < 1.000000 OR X31 < -0.179210],{'0.0': {'precision': 0.935064935064935; 'recall': 0.7058823529411765; 'f1-score': 0.8044692737430168; 'support': 102}; '1.0': {'precision': 0.855072463768116; 'recall': 0.9725274725274725; 'f1-score': 0.910025706940874; 'support': 182}; 'accuracy': 0.8767605633802817; 'macro avg': {'precision': 0.8950686994165256; 'recall': 0.8392049127343245; 'f1-score': 0.8572474903419454; 'support': 284}; 'weighted avg': {'precision': 0.8838021541634523; 'recall': 0.8767605633802817; 'f1-score': 0.8721145936092493; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9; 'f1-score': 0.8780487804878048; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.8136363636363637; 'f1-score': 0.8199767711962833; 'support': 31}; 'weighted avg': {'precision': 0.8368663594470046; 'recall': 0.8387096774193549; 'f1-score': 0.8368363867970477; 'support': 31}}
l: 5,3,CNF,6,284,31,1,[284; 284],564,1000.574811,0.806452,10,[X15 >= 0.402680 OR X21 < 0.000000 OR X26 < 1.000000] AND [X13 >= -0.127380 OR X23 >= 0.020990 OR X26 < 0.940430] AND [X9 >= 0.729970 OR X10 >= 0.212120 OR X17 >= 0.027780 OR X29 >= 0.263360],{'0.0': {'precision': 0.9420289855072463; 'recall': 0.6372549019607843; 'f1-score': 0.7602339181286549; 'support': 102}; '1.0': {'precision': 0.827906976744186; 'recall': 0.978021978021978; 'f1-score': 0.8967254408060452; 'support': 182}; 'accuracy': 0.8556338028169014; 'macro avg': {'precision': 0.8849679811257162; 'recall': 0.8076384399913812; 'f1-score': 0.8284796794673501; 'support': 284}; 'weighted avg': {'precision': 0.8688944587647218; 'recall': 0.8556338028169014; 'f1-score': 0.8477038375909262; 'support': 284}},{'0.0': {'precision': 0.8571428571428571; 'recall': 0.5454545454545454; 'f1-score': 0.6666666666666665; 'support': 11}; '1.0': {'precision': 0.7916666666666666; 'recall': 0.95; 'f1-score': 0.8636363636363635; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.8244047619047619; 'recall': 0.7477272727272727; 'f1-score': 0.765151515151515; 'support': 31}; 'weighted avg': {'precision': 0.8149001536098309; 'recall': 0.8064516129032258; 'f1-score': 0.7937438905180839; 'support': 31}}
l: 5,3,CNF,7,284,31,1,[284; 284],564,1004.039681,0.838710,11,[X4 >= 0.067040 OR X5 >= 0.222800 OR X12 >= 0.396990] AND [X17 >= 0.720730 OR X25 < 0.000000 OR X26 < 1.000000 OR X33 < -0.272920] AND [X4 < 0.809200 OR X11 < -0.111110 OR X13 >= 0.084360 OR X27 < 0.091760],{'0.0': {'precision': 0.9848484848484849; 'recall': 0.6372549019607843; 'f1-score': 0.7738095238095237; 'support': 102}; '1.0': {'precision': 0.8302752293577982; 'recall': 0.9945054945054945; 'f1-score': 0.905; 'support': 182}; 'accuracy': 0.8661971830985915; 'macro avg': {'precision': 0.9075618571031415; 'recall': 0.8158801982331394; 'f1-score': 0.8394047619047619; 'support': 284}; 'weighted avg': {'precision': 0.8857909760481151; 'recall': 0.8661971830985915; 'f1-score': 0.8578822937625754; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.9; 'recall': 0.7727272727272727; 'f1-score': 0.7973856209150327; 'support': 31}; 'weighted avg': {'precision': 0.8709677419354839; 'recall': 0.8387096774193549; 'f1-score': 0.8239510858106684; 'support': 31}}
l: 5,3,CNF,8,284,31,1,[284; 284],564,1046.287743,0.741935,12,[X9 < 0.018290 OR X13 < 0.084360 OR X17 >= 0.105910 OR X19 < -0.157290 OR X24 < 0.351350] AND [X16 < -0.094830 OR X20 >= 0.499090 OR X21 >= 0.041500 OR X26 < 0.160850 OR X33 < -0.018320] AND [X11 >= 0.028250 OR X14 >= 0.251920],{'0.0': {'precision': 0.8933333333333333; 'recall': 0.6568627450980392; 'f1-score': 0.7570621468926553; 'support': 102}; '1.0': {'precision': 0.8325358851674641; 'recall': 0.9560439560439561; 'f1-score': 0.8900255754475703; 'support': 182}; 'accuracy': 0.8485915492957746; 'macro avg': {'precision': 0.8629346092503987; 'recall': 0.8064533505709977; 'f1-score': 0.8235438611701128; 'support': 284}; 'weighted avg': {'precision': 0.8543715883819665; 'recall': 0.8485915492957746; 'f1-score': 0.8422711046285516; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.36363636363636365; 'f1-score': 0.5000000000000001; 'support': 11}; '1.0': {'precision': 0.7307692307692307; 'recall': 0.95; 'f1-score': 0.8260869565217392; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7653846153846153; 'recall': 0.6568181818181817; 'f1-score': 0.6630434782608696; 'support': 31}; 'weighted avg': {'precision': 0.7553349875930522; 'recall': 0.7419354838709677; 'f1-score': 0.7103786816269285; 'support': 31}}
l: 5,3,CNF,9,284,31,1,[284; 284],564,1025.874336,0.774194,12,[X7 >= 0.090910 OR X11 >= 0.111470 OR X26 < 1.000000] AND [X4 >= 0.067040] AND [X3 < -0.105260 OR X5 >= 0.222800 OR X9 < 0.000000 OR X11 < -0.020280 OR X15 < -0.047620 OR X29 < -0.050250 OR X31 >= 0.132960 OR X32 >= 0.563610],{'0.0': {'precision': 0.9390243902439024; 'recall': 0.7549019607843137; 'f1-score': 0.8369565217391305; 'support': 102}; '1.0': {'precision': 0.8762376237623762; 'recall': 0.9725274725274725; 'f1-score': 0.921875; 'support': 182}; 'accuracy': 0.8943661971830986; 'macro avg': {'precision': 0.9076310070031393; 'recall': 0.8637147166558932; 'f1-score': 0.8794157608695652; 'support': 284}; 'weighted avg': {'precision': 0.8987878004564455; 'recall': 0.8943661971830986; 'f1-score': 0.891376109920392; 'support': 284}},{'0.0': {'precision': 0.7; 'recall': 0.6363636363636364; 'f1-score': 0.6666666666666666; 'support': 11}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.85; 'f1-score': 0.8292682926829269; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.7547619047619047; 'recall': 0.7431818181818182; 'f1-score': 0.7479674796747968; 'support': 31}; 'weighted avg': {'precision': 0.7706605222734254; 'recall': 0.7741935483870968; 'f1-score': 0.7715709415158668; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [284, 284], 'n_partitions': 1}, (mean val acc cv) 0.790625 (+- 0.042096), (mean training time) 1008.021216 (+- 14.789458)
l: 5,3,DNF,0,283,32,1,[283; 283],564,1030.400262,0.937500,19,[X2 >= 0.000000 AND X4 >= 0.067040 AND X16 < 1.000000 AND X19 < 0.059520 AND X23 < 0.000000] OR [X3 >= -0.105260 AND X4 >= 0.067040 AND X5 >= 0.000000 AND X8 >= 0.000000 AND X11 >= 0.351470] OR [X7 < 0.940780 AND X13 < 0.525170 AND X15 < 0.771280 AND X20 >= 0.162450 AND X21 < 0.821620 AND X22 >= -0.583150 AND X23 < 0.712840 AND X28 >= 0.078100 AND X30 >= -0.528230],{'0.0': {'precision': 0.9900990099009901; 'recall': 0.9803921568627451; 'f1-score': 0.9852216748768472; 'support': 102}; '1.0': {'precision': 0.989010989010989; 'recall': 0.994475138121547; 'f1-score': 0.9917355371900827; 'support': 181}; 'accuracy': 0.9893992932862191; 'macro avg': {'precision': 0.9895549994559896; 'recall': 0.987433647492146; 'f1-score': 0.9884786060334649; 'support': 283}; 'weighted avg': {'precision': 0.9894031378830035; 'recall': 0.9893992932862191; 'f1-score': 0.9893877846955597; 'support': 283}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 5,3,DNF,1,283,32,1,[283; 283],564,1043.714260,0.937500,22,[X0 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X19 < 0.059520 AND X22 < 1.000000 AND X23 < 0.082350] OR [X5 < 0.761600 AND X20 >= 0.162450 AND X21 < 0.000000 AND X22 >= -0.583150 AND X24 >= 0.035130 AND X33 < 0.714440] OR [X4 >= 0.067040 AND X6 >= 0.348160 AND X7 >= -0.672730 AND X9 >= -0.234040 AND X11 >= -0.351510 AND X13 >= -0.496390 AND X15 >= -0.156160 AND X19 >= -0.855830 AND X23 >= -0.503330 AND X25 >= -0.471370],{'0.0': {'precision': 0.99; 'recall': 0.9705882352941176; 'f1-score': 0.9801980198019802; 'support': 102}; '1.0': {'precision': 0.9836065573770492; 'recall': 0.994475138121547; 'f1-score': 0.989010989010989; 'support': 181}; 'accuracy': 0.9858657243816255; 'macro avg': {'precision': 0.9868032786885246; 'recall': 0.9825316867078323; 'f1-score': 0.9846045044064846; 'support': 283}; 'weighted avg': {'precision': 0.9859109077217171; 'recall': 0.9858657243816255; 'f1-score': 0.9858345831476715; 'support': 283}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 5,3,DNF,2,283,32,1,[283; 283],564,1077.283385,0.875000,20,[X3 >= -0.105260 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X7 >= -0.672730 AND X9 >= 0.000000 AND X11 >= -0.111110 AND X13 >= -0.127380] OR [X0 AND X3 < 0.496380 AND X9 < 0.729970 AND X11 < 0.028250 AND X13 < 0.000000 AND X18 >= 0.000000 AND X21 < 0.821620] OR [X9 >= -0.234040 AND X11 < 0.627190 AND X13 < 0.833970 AND X20 >= 0.162450 AND X23 >= -0.250000 AND X27 >= -0.233120],{'0.0': {'precision': 1.0; 'recall': 0.9504950495049505; 'f1-score': 0.9746192893401014; 'support': 101}; '1.0': {'precision': 0.9732620320855615; 'recall': 1.0; 'f1-score': 0.986449864498645; 'support': 182}; 'accuracy': 0.9823321554770318; 'macro avg': {'precision': 0.9866310160427807; 'recall': 0.9752475247524752; 'f1-score': 0.9805345769193732; 'support': 283}; 'weighted avg': {'precision': 0.9828045577370041; 'recall': 0.9823321554770318; 'f1-score': 0.9822276450957725; 'support': 283}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.8333333333333334; 'f1-score': 0.8333333333333334; 'support': 12}; '1.0': {'precision': 0.9; 'recall': 0.9; 'f1-score': 0.9; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8666666666666667; 'recall': 0.8666666666666667; 'f1-score': 0.8666666666666667; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.875; 'f1-score': 0.875; 'support': 32}}
l: 5,3,DNF,3,283,32,1,[283; 283],564,1061.113869,0.906250,21,[X2 >= 0.000000 AND X4 >= 0.067040 AND X6 < 1.000000 AND X19 < 0.059520 AND X21 < 0.113550 AND X22 < 0.963580] OR [X4 >= 0.067040 AND X6 >= 0.348160 AND X13 >= -0.496390 AND X15 >= -0.156160 AND X17 >= -0.686270 AND X19 >= -0.420520 AND X23 >= -0.913380 AND X25 >= -0.471370] OR [X3 >= -0.105260 AND X4 >= 0.000000 AND X13 >= -0.496390 AND X15 < 0.050580 AND X19 < 0.331290 AND X20 >= 0.162450 AND X33 < 0.093750],{'0.0': {'precision': 0.98; 'recall': 0.9702970297029703; 'f1-score': 0.9751243781094527; 'support': 101}; '1.0': {'precision': 0.9836065573770492; 'recall': 0.989010989010989; 'f1-score': 0.9863013698630136; 'support': 182}; 'accuracy': 0.9823321554770318; 'macro avg': {'precision': 0.9818032786885246; 'recall': 0.9796540093569797; 'f1-score': 0.9807128739862332; 'support': 283}; 'weighted avg': {'precision': 0.9823194114580316; 'recall': 0.9823321554770318; 'f1-score': 0.9823124081417781; 'support': 283}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
l: 5,3,DNF,4,283,32,1,[283; 283],564,1031.103209,0.937500,22,[X4 >= 0.067040 AND X7 < 0.940780 AND X9 >= -0.234040 AND X11 >= -0.111110 AND X13 >= 0.084360 AND X15 >= -0.047620 AND X17 >= -0.686270 AND X25 >= -0.471370] OR [X2 >= 0.000000 AND X4 >= 0.067040 AND X19 < 0.059520 AND X23 < 0.020990 AND X26 < 1.000000 AND X27 < 0.723860] OR [X3 >= -0.500000 AND X7 < 0.940780 AND X13 < 0.525170 AND X13 >= -0.496390 AND X20 >= 0.162450 AND X22 >= -0.148150 AND X23 < 0.712840 AND X24 >= 0.035130],{'0.0': {'precision': 1.0; 'recall': 0.9603960396039604; 'f1-score': 0.9797979797979798; 'support': 101}; '1.0': {'precision': 0.978494623655914; 'recall': 1.0; 'f1-score': 0.9891304347826088; 'support': 182}; 'accuracy': 0.9858657243816255; 'macro avg': {'precision': 0.989247311827957; 'recall': 0.9801980198019802; 'f1-score': 0.9844642072902943; 'support': 283}; 'weighted avg': {'precision': 0.9861696872981498; 'recall': 0.9858657243816255; 'f1-score': 0.9857997706361509; 'support': 283}},{'0.0': {'precision': 0.9166666666666666; 'recall': 0.9166666666666666; 'f1-score': 0.9166666666666666; 'support': 12}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9333333333333333; 'recall': 0.9333333333333333; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 5,3,DNF,5,284,31,1,[284; 284],564,1047.826508,0.838710,19,[X4 >= 0.000000 AND X15 < 0.402680 AND X20 >= 0.162450 AND X23 < 0.299610 AND X23 >= -0.913380 AND X24 >= 0.035130 AND X33 < 0.714440] OR [X0 AND X4 >= 0.067040 AND X7 >= -0.672730 AND X9 >= 0.018290 AND X23 < 0.020990] OR [X3 >= -0.027360 AND X4 >= 0.067040 AND X6 >= 0.348160 AND X13 >= -0.127380 AND X17 >= -0.686270 AND X23 >= -0.913380 AND X31 >= -0.780570],{'0.0': {'precision': 0.9803921568627451; 'recall': 0.9803921568627451; 'f1-score': 0.9803921568627451; 'support': 102}; '1.0': {'precision': 0.989010989010989; 'recall': 0.989010989010989; 'f1-score': 0.989010989010989; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9847015729368671; 'recall': 0.9847015729368671; 'f1-score': 0.9847015729368671; 'support': 284}; 'weighted avg': {'precision': 0.9859154929577465; 'recall': 0.9859154929577465; 'f1-score': 0.9859154929577465; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.8181818181818182; 'f1-score': 0.7826086956521738; 'support': 11}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.85; 'f1-score': 0.8717948717948718; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8223684210526316; 'recall': 0.8340909090909091; 'f1-score': 0.8272017837235228; 'support': 31}; 'weighted avg': {'precision': 0.8433786078098472; 'recall': 0.8387096774193549; 'f1-score': 0.840148164131334; 'support': 31}}
l: 5,3,DNF,6,284,31,1,[284; 284],564,1034.219681,0.935484,20,[X4 >= 0.067040 AND X15 < 0.162280 AND X21 < 0.000000 AND X23 >= -0.913380 AND X26 < 0.940430] OR [X2 >= 0.000000 AND X13 >= -0.496390 AND X19 < 0.331290 AND X20 >= 0.162450 AND X23 < 0.299610 AND X23 >= -0.913380 AND X24 >= 0.035130] OR [X4 >= 0.540400 AND X5 >= -0.227030 AND X7 >= -0.672730 AND X9 >= -0.234040 AND X11 >= -0.111110 AND X13 >= -0.127380 AND X15 >= -0.156160 AND X19 >= -0.855830],{'0.0': {'precision': 0.99; 'recall': 0.9705882352941176; 'f1-score': 0.9801980198019802; 'support': 102}; '1.0': {'precision': 0.9836956521739131; 'recall': 0.9945054945054945; 'f1-score': 0.9890710382513661; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9868478260869565; 'recall': 0.9825468648998061; 'f1-score': 0.9846345290266731; 'support': 284}; 'weighted avg': {'precision': 0.9859598897734233; 'recall': 0.9859154929577465; 'f1-score': 0.9858842499350372; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9; 'f1-score': 0.9473684210526316; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.95; 'f1-score': 0.9320175438596492; 'support': 31}; 'weighted avg': {'precision': 0.945409429280397; 'recall': 0.9354838709677419; 'f1-score': 0.9364742501414828; 'support': 31}}
l: 5,3,DNF,7,284,31,1,[284; 284],564,1025.602333,0.935484,21,[X2 >= 0.328340 AND X3 < 0.496380 AND X7 < 0.940780 AND X10 >= 0.501880 AND X12 >= 0.396990 AND X13 < 0.525170 AND X19 < 0.778530 AND X24 >= 0.351350] OR [X3 >= -0.105260 AND X4 >= 0.067040 AND X13 >= -0.496390 AND X16 < 0.750000 AND X19 < 0.059520 AND X23 < 0.299610 AND X28 >= -0.547320] OR [X4 >= 0.067040 AND X6 >= 0.348160 AND X22 < 1.000000 AND X24 < 0.953780 AND X26 < 1.000000 AND X32 < 1.000000],{'0.0': {'precision': 0.99; 'recall': 0.9705882352941176; 'f1-score': 0.9801980198019802; 'support': 102}; '1.0': {'precision': 0.9836956521739131; 'recall': 0.9945054945054945; 'f1-score': 0.9890710382513661; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9868478260869565; 'recall': 0.9825468648998061; 'f1-score': 0.9846345290266731; 'support': 284}; 'weighted avg': {'precision': 0.9859598897734233; 'recall': 0.9859154929577465; 'f1-score': 0.9858842499350372; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
